County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Stark,Ohio,8792,263,197,0,2.2%,0,0,40.81390964,-81.3656565,2020-11-24 20:23 EDT
Warren,Ohio,8191,202,75,0,0.9%,0,0,39.42756349,-84.16668839,2020-11-24 20:23 EDT
Mahoning,Ohio,7276,208,299,0,4.1%,0,0,41.01464431,-80.77623825,2020-11-24 20:23 EDT
Lake,Ohio,6826,199,66,0,1.0%,0,0,41.69640842,-81.23731889,2020-11-24 20:23 EDT
Lorain,Ohio,6434,198,99,2,1.5%,304,0,41.4682,-82.17815,2020-11-24 20:23 EDT
Clermont,Ohio,5772,133,48,2,0.8%,70,0,39.04799835,-84.1518028,2020-11-24 20:23 EDT
Delaware,Ohio,5564,161,36,1,0.6%,886,0,40.27842038,-83.00497693,2020-11-24 20:23 EDT
Licking,Ohio,5492,134,76,1,1.4%,90,0,40.09168119,-82.48310277,2020-11-24 20:23 EDT
Fairfield,Ohio,5384,147,64,1,1.2%,125,0,39.75160112,-82.63054367,2020-11-24 20:23 EDT
Trumbull,Ohio,5305,146,147,3,2.8%,0,0,41.31706712,-80.7611827,2020-11-24 20:23 EDT
Greene,Ohio,5223,118,64,1,1.2%,0,0,39.69153624,-83.88995224,2020-11-24 20:23 EDT
Clark,Ohio,5114,104,64,0,1.3%,0,0,39.91665401,-83.78374972,2020-11-24 20:23 EDT
Allen,Ohio,4654,48,85,0,1.8%,0,0,40.77150975,-84.10580165,2020-11-24 20:23 EDT
Marion,Ohio,4652,75,51,0,1.1%,331,0,40.587205299999994,-83.16076959,2020-11-24 20:23 EDT
Wood,Ohio,4491,97,107,0,2.4%,893,0,41.36181919,-83.62298935,2020-11-24 20:23 EDT
Medina,Ohio,4477,191,56,2,1.3%,0,0,41.14042,-81.86402,2020-11-24 20:23 EDT
Miami,Ohio,4258,94,67,2,1.6%,0,0,40.05344879,-84.22890719,2020-11-24 20:23 EDT
Pickaway,Ohio,3993,29,48,0,1.2%,2102,0,39.64185995,-83.02433171,2020-11-24 20:23 EDT
Columbiana,Ohio,3472,77,97,0,2.8%,0,0,40.76856034,-80.77736999999998,2020-11-24 20:23 EDT
Portage,Ohio,3448,104,72,1,2.1%,0,0,41.16769121,-81.197434,2020-11-24 20:23 EDT
Tuscarawas,Ohio,3286,111,58,1,1.8%,720,0,40.39758,-81.40727,2020-11-24 20:23 EDT
Wayne,Ohio,3187,38,93,0,2.9%,0,0,40.82883124,-81.88802208,2020-11-24 20:23 EDT
Richland,Ohio,3166,99,38,6,1.2%,481,0,40.77469823,-82.53644023,2020-11-24 20:23 EDT
Mercer,Ohio,2899,52,45,8,1.6%,18,0,40.53998441,-84.62935951,2020-11-24 20:23 EDT
Hancock,Ohio,2413,86,37,1,1.5%,0,0,41.00198273,-83.66654457,2020-11-24 20:23 EDT
Ross,Ohio,2407,15,59,0,2.5%,0,0,39.33762975,-83.05699969,2020-11-24 20:23 EDT
Muskingum,Ohio,2402,83,10,0,0.4%,0,0,39.96539185,-81.94438690000001,2020-11-24 20:23 EDT
Auglaize,Ohio,2310,78,31,1,1.3%,0,0,40.5609019,-84.22174006,2020-11-24 20:23 EDT
Putnam,Ohio,2247,33,49,0,2.2%,0,0,41.02207499,-84.13171932,2020-11-24 20:23 EDT
Erie,Ohio,2242,71,66,1,2.9%,0,0,41.36363327,-82.61924446,2020-11-24 20:23 EDT
Darke,Ohio,2235,65,59,1,2.6%,0,0,40.13323815,-84.61936159,2020-11-24 20:23 EDT
Ashtabula,Ohio,2232,75,53,0,2.4%,0,0,41.70741071,-80.74821492,2020-11-24 20:23 EDT
Geauga,Ohio,2033,60,51,0,2.5%,0,0,41.49954507,-81.17858376,2020-11-24 20:23 EDT
Scioto,Ohio,1959,23,15,0,0.8%,0,0,38.80431807,-82.99280886,2020-11-24 20:23 EDT
Union,Ohio,1911,46,8,0,0.4%,196,0,40.2994141,-83.37163687,2020-11-24 20:23 EDT
Shelby,Ohio,1906,58,15,0,0.8%,12,0,40.331579100000006,-84.20479591,2020-11-24 20:23 EDT
Lawrence,Ohio,1894,40,38,2,2.0%,0,0,38.5989115,-82.53672191,2020-11-24 20:23 EDT
Athens,Ohio,1886,41,4,0,0.2%,0,0,39.33367694,-82.04528713,2020-11-24 20:23 EDT
Seneca,Ohio,1800,69,18,0,1.0%,5,0,41.12385416,-83.12772481,2020-11-24 20:23 EDT
Belmont,Ohio,1649,64,29,0,1.8%,101,0,40.02955,-81.03891,2020-11-24 20:23 EDT
Madison,Ohio,1589,27,18,0,1.1%,0,0,39.89409076,-83.40016714,2020-11-24 20:23 EDT
Sandusky,Ohio,1542,19,29,2,1.9%,0,0,41.3562907,-83.14622536,2020-11-24 20:23 EDT
Preble,Ohio,1526,42,21,0,1.4%,0,0,39.74154015,-84.64796429,2020-11-24 20:23 EDT
Huron,Ohio,1523,48,18,0,1.2%,8,0,41.14620646,-82.59834972,2020-11-24 20:23 EDT
Defiance,Ohio,1395,16,22,1,1.6%,0,0,41.32391395,-84.49049983,2020-11-24 20:23 EDT
Holmes,Ohio,1391,14,39,0,2.8%,0,0,40.56119155,-81.92933959,2020-11-24 20:23 EDT
Logan,Ohio,1278,42,16,3,1.3%,0,0,40.38848354,-83.76580216,2020-11-24 20:23 EDT
Knox,Ohio,1263,38,18,0,1.4%,0,0,40.39871647,-82.42155219,2020-11-24 20:23 EDT
Fulton,Ohio,1245,25,25,0,2.0%,0,0,41.60180125,-84.13007158,2020-11-24 20:23 EDT
Washington,Ohio,1219,55,27,0,2.2%,0,0,39.45556814,-81.49549442,2020-11-24 20:23 EDT
Crawford,Ohio,1215,24,16,0,1.3%,44,0,40.85077096,-82.91976902,2020-11-24 20:23 EDT
Ottawa,Ohio,1211,22,30,0,2.5%,0,0,41.53771439,-83.1460634,2020-11-24 20:23 EDT
Clinton,Ohio,1067,33,14,0,1.3%,0,0,39.41497156,-83.80848314,2020-11-24 20:23 EDT
Williams,Ohio,1057,34,9,1,0.9%,0,0,41.56027904,-84.58812469,2020-11-24 20:23 EDT
Ashland,Ohio,1052,25,22,0,2.1%,0,0,40.84598539,-82.27068220000002,2020-11-24 20:23 EDT
Jefferson,Ohio,1045,33,12,8,1.1%,200,0,40.38499038,-80.7617359,2020-11-24 20:23 EDT
Highland,Ohio,1013,18,17,0,1.7%,126,0,39.18470278,-83.60097509,2020-11-24 20:23 EDT
Henry,Ohio,1000,16,23,1,2.3%,0,0,41.3338951,-84.06823006,2020-11-24 20:23 EDT
Brown,Ohio,992,28,5,1,0.5%,0,0,38.93466335,-83.86736690000002,2020-11-24 20:23 EDT
Champaign,Ohio,947,13,5,0,0.5%,0,0,40.13762049,-83.76951052,2020-11-24 20:23 EDT
Van Wert,Ohio,932,35,16,10,1.7%,2,0,40.86963,-84.58003000000002,2020-11-24 20:23 EDT
Jackson,Ohio,931,28,12,0,1.3%,0,0,39.01966171,-82.61846109,2020-11-24 20:23 EDT
Hardin,Ohio,910,49,19,1,2.1%,0,0,40.66152068,-83.65944040000002,2020-11-24 20:23 EDT
Fayette,Ohio,903,11,17,0,1.9%,0,0,39.55984513,-83.45609759,2020-11-24 20:23 EDT
Morrow,Ohio,888,33,2,0,0.2%,0,0,40.52405816,-82.79397982,2020-11-24 20:23 EDT
Guernsey,Ohio,839,6,14,1,1.7%,0,0,40.05203709,-81.49421008,2020-11-24 20:23 EDT
Coshocton,Ohio,826,12,13,0,1.6%,9,0,40.301617799999995,-81.92001377,2020-11-24 20:23 EDT
Perry,Ohio,787,17,12,0,1.5%,3,0,39.73706969,-82.23612251,2020-11-24 20:23 EDT
Adams,Ohio,783,33,13,1,1.7%,3,0,38.84585817,-83.47208771,2020-11-24 20:23 EDT
Pike,Ohio,745,19,1,0,0.1%,0,0,39.07738685,-83.0669746,2020-11-24 20:23 EDT
Gallia,Ohio,735,31,13,0,1.8%,0,0,38.82495915,-82.31741640000001,2020-11-24 20:23 EDT
Wyandot,Ohio,712,7,16,0,2.2%,0,0,40.84232405,-83.30440042,2020-11-24 20:23 EDT
Paulding,Ohio,646,19,11,1,1.7%,0,0,41.11660033,-84.58020083,2020-11-24 20:23 EDT
Hocking,Ohio,626,16,16,5,2.6%,0,0,39.49694656,-82.47914929,2020-11-24 20:23 EDT
Noble,Ohio,602,5,23,1,3.8%,0,0,39.76590136,-81.45553803,2020-11-24 20:23 EDT
Carroll,Ohio,457,14,10,0,2.2%,0,0,40.57958927,-81.08975237,2020-11-24 20:23 EDT
Meigs,Ohio,390,14,12,0,3.1%,0,0,39.08259271,-82.02369512,2020-11-24 20:23 EDT
Monroe,Ohio,318,8,21,0,6.6%,0,0,39.72744286,-81.08341596,2020-11-24 20:23 EDT
Morgan,Ohio,257,18,5,0,1.9%,0,0,39.62028353,-81.85268895,2020-11-24 20:23 EDT
Vinton,Ohio,219,9,5,0,2.3%,0,0,39.25092262,-82.4852864,2020-11-24 20:23 EDT
Harrison,Ohio,202,11,3,0,1.5%,0,0,40.29381406,-81.09109454,2020-11-24 20:23 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-11-24 20:23 EDT
Milwaukee,Wisconsin,63507,936,720,20,1.1%,0,0,43.042,-87.90687,2020-11-24 20:23 EDT
Dane,Wisconsin,25755,749,77,2,0.3%,488,0,43.2509,-89.51829000000002,2020-11-24 20:23 EDT
Waukesha,Wisconsin,24447,675,182,1,0.7%,120,0,43.01458,-88.23548000000002,2020-11-24 20:23 EDT
Brown,Wisconsin,21748,536,129,2,0.6%,0,0,44.45262729,-88.00370915,2020-11-24 20:23 EDT
Racine,Wisconsin,13371,222,162,13,1.2%,0,0,42.72564000000001,-87.78955,2020-11-24 20:23 EDT
Outagamie,Wisconsin,13233,125,115,2,0.9%,0,0,44.41615179,-88.46497822,2020-11-24 20:23 EDT
Winnebago,Wisconsin,12682,122,104,3,0.8%,0,0,44.07516,-88.52521999999998,2020-11-24 20:23 EDT
Marathon,Wisconsin,9140,92,113,0,1.2%,0,0,44.89828784,-89.75909446,2020-11-24 20:23 EDT
Rock,Wisconsin,8832,86,74,5,0.8%,0,0,42.67120761,-89.07156318,2020-11-24 20:23 EDT
Kenosha,Wisconsin,8761,288,131,7,1.5%,0,0,42.58808,-87.82326,2020-11-24 20:23 EDT
Sheboygan,Wisconsin,8639,289,51,3,0.6%,27,0,43.74978,-87.71343,2020-11-24 20:23 EDT
Washington,Wisconsin,8287,205,65,0,0.8%,0,0,43.36846263,-88.23074627,2020-11-24 20:23 EDT
Fond du Lac,Wisconsin,8038,65,46,5,0.6%,0,0,43.77302,-88.44709,2020-11-24 20:23 EDT
Dodge,Wisconsin,7840,73,70,4,0.9%,0,0,43.4162726,-88.70750858,2020-11-24 20:23 EDT
La Crosse,Wisconsin,7500,99,33,1,0.4%,26,0,43.812670000000004,-91.25206,2020-11-24 20:23 EDT
Eau Claire,Wisconsin,7336,86,56,2,0.8%,0,0,44.81658,-91.50076999999999,2020-11-24 20:23 EDT
Walworth,Wisconsin,5604,134,48,2,0.9%,18,0,42.66860085,-88.54195408,2020-11-24 20:23 EDT
Jefferson,Wisconsin,4993,86,33,0,0.7%,0,0,43.02076065,-88.77587692,2020-11-24 20:23 EDT
Manitowoc,Wisconsin,4648,81,35,2,0.8%,0,0,44.11997775,-87.80950944,2020-11-24 20:23 EDT
Ozaukee,Wisconsin,4458,84,33,0,0.7%,0,0,43.38406045,-87.95080924,2020-11-24 20:23 EDT
Portage,Wisconsin,4446,32,36,1,0.8%,0,0,44.47601449,-89.50137932,2020-11-24 20:23 EDT
Chippewa,Wisconsin,4376,72,47,2,1.1%,0,0,45.06939639,-91.279892,2020-11-24 20:23 EDT
St. Croix,Wisconsin,4086,52,19,0,0.5%,0,0,45.76718408,-92.14814145,2020-11-24 20:23 EDT
Calumet,Wisconsin,3928,46,25,0,0.6%,0,0,44.08345086,-88.18359015,2020-11-24 20:23 EDT
Wood,Wisconsin,3923,50,26,0,0.7%,0,0,44.475229999999996,-90.16062,2020-11-24 20:23 EDT
Shawano,Wisconsin,3563,17,46,2,1.3%,0,0,44.78917315,-88.76550449,2020-11-24 20:23 EDT
Waupaca,Wisconsin,3535,13,81,0,2.3%,0,0,44.47041618,-88.96482606,2020-11-24 20:23 EDT
Barron,Wisconsin,3345,38,38,1,1.1%,0,0,45.4236968,-91.84834286,2020-11-24 20:23 EDT
Sauk,Wisconsin,3317,14,17,1,0.5%,0,0,43.42669313,-89.9483328,2020-11-24 20:23 EDT
Grant,Wisconsin,3260,22,59,1,1.8%,0,0,42.8719803,-90.70267957,2020-11-24 20:23 EDT
Columbia,Wisconsin,3204,43,10,0,0.3%,0,0,43.46663,-89.33374585,2020-11-24 20:23 EDT
Oconto,Wisconsin,3014,19,24,1,0.8%,0,0,45.02609121,-88.26924557,2020-11-24 20:23 EDT
Marinette,Wisconsin,2794,34,26,1,0.9%,0,0,45.38323094,-88.03362786,2020-11-24 20:23 EDT
Dunn,Wisconsin,2494,48,9,1,0.4%,0,0,44.94656917,-91.89636358,2020-11-24 20:23 EDT
Monroe,Wisconsin,2365,37,12,1,0.5%,13,0,43.94571645,-90.61781225,2020-11-24 20:23 EDT
Trempealeau,Wisconsin,2240,39,14,2,0.6%,0,0,44.30491642,-91.35795451,2020-11-24 20:23 EDT
Oneida,Wisconsin,2174,20,29,1,1.3%,0,0,45.70553737,-89.52183343,2020-11-24 20:23 EDT
Clark,Wisconsin,2004,28,34,1,1.7%,0,0,44.73471534,-90.61200829,2020-11-24 20:23 EDT
Polk,Wisconsin,1975,34,5,0,0.3%,0,0,45.46135982,-92.44140294,2020-11-24 20:23 EDT
Pierce,Wisconsin,1935,36,17,0,0.9%,0,0,44.72273325,-92.42192317,2020-11-24 20:23 EDT
Douglas,Wisconsin,1822,34,2,0,0.1%,0,0,46.43154108,-91.91539378,2020-11-24 20:23 EDT
Lincoln,Wisconsin,1815,14,25,3,1.4%,0,0,45.33741689,-89.7346403,2020-11-24 20:23 EDT
Juneau,Wisconsin,1812,19,7,0,0.4%,0,0,43.92068395,-90.11816929999999,2020-11-24 20:23 EDT
Waushara,Wisconsin,1705,14,7,0,0.4%,0,0,44.11312349,-89.24285926,2020-11-24 20:23 EDT
Jackson,Wisconsin,1596,12,4,0,0.3%,0,0,44.319154499999996,-90.80514856,2020-11-24 20:23 EDT
Kewaunee,Wisconsin,1594,26,15,0,0.9%,0,0,44.51608802,-87.61523604,2020-11-24 20:23 EDT
Green,Wisconsin,1565,13,6,0,0.4%,0,0,42.6799749,-89.6022699,2020-11-24 20:23 EDT
Door,Wisconsin,1537,10,11,0,0.7%,0,0,44.94321332,-87.31731062,2020-11-24 20:23 EDT
Langlade,Wisconsin,1474,18,25,1,1.7%,0,0,45.26233746,-89.07193043,2020-11-24 20:23 EDT
Iowa,Wisconsin,1220,20,4,0,0.3%,0,0,43.00041354,-90.13535249,2020-11-24 20:23 EDT
Vilas,Wisconsin,1148,17,11,0,1.0%,0,0,46.0528602,-89.51481039,2020-11-24 20:23 EDT
Green Lake,Wisconsin,1137,4,5,0,0.4%,0,0,43.845620000000004,-88.9601,2020-11-24 20:23 EDT
Taylor,Wisconsin,1099,31,11,0,1.0%,0,0,45.21149988,-90.50126077,2020-11-24 20:23 EDT
Lafayette,Wisconsin,1032,2,3,0,0.3%,0,0,42.66050368,-90.13178819,2020-11-24 20:23 EDT
Vernon,Wisconsin,1012,11,7,0,0.7%,0,0,43.59242899,-90.82300776,2020-11-24 20:23 EDT
Marquette,Wisconsin,999,3,13,1,1.3%,0,0,43.8196226,-89.39878122,2020-11-24 20:23 EDT
Adams,Wisconsin,996,10,6,0,0.6%,0,0,43.96393792,-89.76077662,2020-11-24 20:23 EDT
Crawford,Wisconsin,856,19,7,1,0.8%,0,0,43.23879765,-90.92323863,2020-11-24 20:23 EDT
Richland,Wisconsin,832,9,12,0,1.4%,0,0,43.37560765,-90.42945458,2020-11-24 20:23 EDT
Sawyer,Wisconsin,826,31,7,0,0.8%,0,0,45.87982189,-91.14453106,2020-11-24 20:23 EDT
Rusk,Wisconsin,797,38,6,1,0.8%,0,0,45.47512906,-91.13319139,2020-11-24 20:23 EDT
Buffalo,Wisconsin,741,8,4,0,0.5%,0,0,44.38423945,-91.75192483,2020-11-24 20:23 EDT
Burnett,Wisconsin,718,12,11,1,1.5%,0,0,45.86265943,-92.36746094,2020-11-24 20:23 EDT
Forest,Wisconsin,702,8,16,0,2.3%,0,0,45.66722559,-88.77037802,2020-11-24 20:23 EDT
Price,Wisconsin,676,7,3,0,0.4%,0,0,45.68031945,-90.36145792,2020-11-24 20:23 EDT
Bayfield,Wisconsin,626,5,9,2,1.4%,0,0,46.52358987,-91.200841,2020-11-24 20:23 EDT
Ashland,Wisconsin,613,26,8,0,1.3%,0,0,46.31386579,-90.67803601,2020-11-24 20:23 EDT
Washburn,Wisconsin,606,22,2,0,0.3%,0,0,45.89922611,-91.79135422,2020-11-24 20:23 EDT
Menominee,Wisconsin,546,10,2,0,0.4%,0,0,45.00436019,-88.70992326,2020-11-24 20:23 EDT
Pepin,Wisconsin,442,4,2,0,0.5%,0,0,44.64017974,-91.973865,2020-11-24 20:23 EDT
Iron,Wisconsin,336,10,8,2,2.4%,0,0,46.26225931,-90.24195444,2020-11-24 20:23 EDT
Florence,Wisconsin,304,0,11,0,3.6%,0,0,45.84845576,-88.39812402,2020-11-24 20:23 EDT
Oakland,Michigan,42349,879,1322,11,3.1%,0,0,42.74214,-83.16174000000002,2020-11-24 20:23 EDT
Wayne--Non Detroit,Michigan,38707,714,1495,27,3.9%,0,0,42.3313602,-83.08207611,2020-11-24 20:23 EDT
Macomb,Michigan,33544,674,1232,15,3.7%,0,0,42.69565,-82.92171,2020-11-24 20:23 EDT
Kent,Michigan,30078,493,312,11,1.0%,0,0,43.03216204,-85.54929822,2020-11-24 20:23 EDT
Wayne--Detroit,Michigan,20583,226,1692,1,8.2%,0,0,42.23054000000001,-83.34299999999998,2020-11-24 20:23 EDT
Genesee,Michigan,13378,347,407,5,3.0%,0,0,43.0217016,-83.70675478,2020-11-24 20:23 EDT
Ottawa,Michigan,12457,228,130,6,1.0%,103,0,42.96071229,-85.99516567,2020-11-24 20:23 EDT
Michigan Department of Corrections (MDOC),Michigan,11870,45,80,0,0.7%,0,0,44.12519983,-84.1966975,2020-11-24 20:23 EDT
Washtenaw,Michigan,9178,179,130,0,1.4%,69,0,42.25322942,-83.83877634,2020-11-24 20:23 EDT
Kalamazoo,Michigan,8677,111,159,1,1.8%,0,0,42.24543721,-85.53116967,2020-11-24 20:23 EDT
Ingham,Michigan,8159,166,101,3,1.2%,104,0,42.59709245,-84.37353421,2020-11-24 20:23 EDT
Saginaw,Michigan,7827,164,221,13,2.8%,0,0,43.33502489,-84.05317757,2020-11-24 20:23 EDT
Muskegon,Michigan,6692,163,161,13,2.4%,0,0,43.29120706,-86.15200005,2020-11-24 20:23 EDT
Berrien,Michigan,6004,117,108,2,1.8%,0,0,41.95468698,-86.41222292,2020-11-24 20:23 EDT
Calhoun,Michigan,5538,62,113,2,2.0%,0,0,42.24653649,-85.00558363,2020-11-24 20:23 EDT
Livingston,Michigan,4889,155,44,2,0.9%,0,0,42.60291818,-83.91152404,2020-11-24 20:23 EDT
Monroe,Michigan,4740,236,66,5,1.4%,0,0,41.916059999999995,-83.3979,2020-11-24 20:23 EDT
Jackson,Michigan,4450,140,89,1,2.0%,0,0,42.24848235,-84.42344983,2020-11-24 20:23 EDT
Bay,Michigan,3935,83,88,5,2.2%,0,0,43.70732889,-83.99203709,2020-11-24 20:23 EDT
St. Clair,Michigan,3916,74,78,0,2.0%,0,0,42.83189,-82.50220999999998,2020-11-24 20:23 EDT
Allegan,Michigan,3612,107,26,5,0.7%,0,0,42.5912512,-85.88819122,2020-11-24 20:23 EDT
Eaton,Michigan,2774,72,33,3,1.2%,24,0,42.59607493,-84.83832067,2020-11-24 20:23 EDT
Midland,Michigan,2734,71,26,2,1.0%,0,0,43.6468649,-84.38811027,2020-11-24 20:23 EDT
Marquette,Michigan,2678,42,27,2,1.0%,0,0,46.43125285,-87.64159342,2020-11-24 20:23 EDT
Van Buren,Michigan,2569,68,34,2,1.3%,0,0,42.25130726,-86.01888992,2020-11-24 20:23 EDT
Clinton,Michigan,2513,18,20,0,0.8%,0,0,42.94365426,-84.60151416,2020-11-24 20:23 EDT
St. Joseph,Michigan,2376,41,31,0,1.3%,0,0,42.10339000000001,-86.48526,2020-11-24 20:23 EDT
Delta,Michigan,2336,18,58,1,2.5%,0,0,45.91966645,-86.92448818,2020-11-24 20:23 EDT
Lenawee,Michigan,2247,40,22,0,1.0%,0,0,41.89508162,-84.06637218,2020-11-24 20:23 EDT
Isabella,Michigan,2237,33,19,1,0.8%,0,0,43.64058966,-84.84678576,2020-11-24 20:23 EDT
Lapeer,Michigan,2103,38,49,1,2.3%,0,0,43.09013207,-83.22178574,2020-11-24 20:23 EDT
Ionia,Michigan,2062,61,13,0,0.6%,0,0,42.94508875,-85.0745858,2020-11-24 20:23 EDT
Branch,Michigan,2051,24,27,0,1.3%,0,0,41.91610928,-85.0590276,2020-11-24 20:23 EDT
Cass,Michigan,2035,39,29,1,1.4%,0,0,41.91539285,-85.993454,2020-11-24 20:23 EDT
Barry,Michigan,1841,29,12,0,0.7%,1,0,42.59502105,-85.30897251,2020-11-24 20:23 EDT
Shiawassee,Michigan,1737,45,40,1,2.3%,0,0,42.95373745,-84.14674301,2020-11-24 20:23 EDT
Grand Traverse,Michigan,1719,39,19,1,1.1%,0,0,44.66867927,-85.56047625,2020-11-24 20:23 EDT
Montcalm,Michigan,1680,15,22,0,1.3%,0,0,43.31095473,-85.1525018,2020-11-24 20:23 EDT
Gratiot,Michigan,1595,0,29,1,1.8%,0,0,43.29271635,-84.60489269,2020-11-24 20:23 EDT
Dickinson,Michigan,1590,16,31,1,1.9%,0,0,46.00922399,-87.87027984,2020-11-24 20:23 EDT
Tuscola,Michigan,1521,31,50,2,3.3%,0,0,43.46412684,-83.41682258,2020-11-24 20:23 EDT
Hillsdale,Michigan,1471,33,35,1,2.4%,0,0,41.88776412,-84.59292627,2020-11-24 20:23 EDT
Houghton,Michigan,1448,13,12,0,0.8%,0,0,46.89766336,-88.68764908,2020-11-24 20:23 EDT
Newaygo,Michigan,1429,19,16,0,1.1%,0,0,43.55418492,-85.80088959,2020-11-24 20:23 EDT
Menominee,Michigan,1220,15,13,0,1.1%,0,0,45.5800815,-87.55659122,2020-11-24 20:23 EDT
Oceana,Michigan,1110,19,13,0,1.2%,0,0,43.64089041,-86.26756686,2020-11-24 20:23 EDT
Mecosta,Michigan,1100,13,7,0,0.6%,0,0,43.64081072,-85.32462119,2020-11-24 20:23 EDT
Out of State,Michigan,954,24,6,0,0.6%,0,0,42.89788595,-86.21104527,2020-11-24 20:23 EDT
Emmet,Michigan,870,16,28,0,3.2%,0,0,45.52025096,-84.89032852,2020-11-24 20:23 EDT
Gogebic,Michigan,739,17,22,1,3.0%,0,0,46.40892793,-89.69451128,2020-11-24 20:23 EDT
Chippewa,Michigan,721,49,4,0,0.6%,0,0,46.30381924,-84.59406579,2020-11-24 20:23 EDT
Gladwin,Michigan,709,20,9,0,1.3%,0,0,43.9906941,-84.38823148,2020-11-24 20:23 EDT
Iron,Michigan,692,4,33,0,4.8%,0,0,46.20866314900008,-88.53062522699997,2020-11-24 20:23 EDT
Otsego,Michigan,682,12,16,0,2.3%,0,0,45.0992,-84.6482,2020-11-24 20:23 EDT
Huron,Michigan,669,31,13,0,1.9%,0,0,43.83330684,-83.01889316,2020-11-24 20:23 EDT
Clare,Michigan,668,12,23,0,3.4%,0,0,43.9878737,-84.84783104,2020-11-24 20:23 EDT
Iosco,Michigan,652,37,21,1,3.2%,0,0,44.35582423,-83.63589799,2020-11-24 20:23 EDT
Sanilac,Michigan,620,14,12,0,1.9%,0,0,43.42356616,-82.82012595,2020-11-24 20:23 EDT
Mason,Michigan,549,15,7,0,1.3%,0,0,43.99526591,-86.24994251,2020-11-24 20:23 EDT
Roscommon,Michigan,536,14,9,1,1.7%,0,0,44.33561169,-84.61161259999999,2020-11-24 20:23 EDT
Wexford,Michigan,535,9,13,0,2.4%,0,0,44.33836176,-85.57838222,2020-11-24 20:23 EDT
Alpena,Michigan,520,25,16,0,3.1%,0,0,45.03481752,-83.62829793,2020-11-24 20:23 EDT
Charlevoix,Michigan,502,20,6,0,1.2%,0,0,45.31653,-85.26071999999998,2020-11-24 20:23 EDT
Osceola,Michigan,463,7,3,0,0.6%,0,0,43.98983264,-85.3252569,2020-11-24 20:23 EDT
Cheboygan,Michigan,438,13,17,1,3.9%,0,0,45.44604693,-84.50037715,2020-11-24 20:23 EDT
Ogemaw,Michigan,433,19,11,0,2.5%,0,0,44.33494161,-84.12642461,2020-11-24 20:23 EDT
Baraga,Michigan,410,5,6,0,1.5%,0,0,46.66247105,-88.36526587,2020-11-24 20:23 EDT
Arenac,Michigan,366,11,11,0,3.0%,0,0,44.06545929,-83.89500345,2020-11-24 20:23 EDT
Antrim,Michigan,357,12,5,0,1.4%,0,0,44.99908039,-85.14020693,2020-11-24 20:23 EDT
Leelanau,Michigan,342,10,3,0,0.9%,0,0,44.93849073,-85.81182341,2020-11-24 20:23 EDT
Manistee,Michigan,340,9,5,0,1.5%,0,0,44.33296585,-86.056664,2020-11-24 20:23 EDT
Benzie,Michigan,335,14,5,0,1.5%,0,0,44.63871489,-86.01554559,2020-11-24 20:23 EDT
Kalkaska,Michigan,316,11,5,0,1.6%,0,0,44.68468247,-85.09024392,2020-11-24 20:23 EDT
Crawford,Michigan,300,4,5,0,1.7%,0,0,44.68361792,-84.61032167,2020-11-24 20:23 EDT
Ontonagon,Michigan,270,3,12,0,4.4%,0,0,46.66440518,-89.31498528,2020-11-24 20:23 EDT
Missaukee,Michigan,262,11,3,0,1.1%,0,0,44.33731289999999,-85.09467583,2020-11-24 20:23 EDT
Mackinac,Michigan,259,10,0,0,0.0%,0,0,46.08164960000001,-85.0949245,2020-11-24 20:23 EDT
Presque Isle,Michigan,223,8,3,0,1.3%,0,0,45.334740000000004,-83.4922,2020-11-24 20:23 EDT
Alger,Michigan,213,3,2,0,0.9%,0,0,46.408614297000035,-86.60371909999998,2020-11-24 20:23 EDT
Federal Correctional Institution (FCI),Michigan,199,0,5,0,2.5%,0,0,41.48722,-74.52667,2020-11-24 20:23 EDT
Lake,Michigan,181,3,4,0,2.2%,0,0,43.99004793,-85.80163355,2020-11-24 20:23 EDT
Schoolcraft,Michigan,167,0,2,0,1.2%,0,0,46.19657743,-86.19958967,2020-11-24 20:23 EDT
Luce,Michigan,159,4,1,0,0.6%,0,0,46.47068818,-85.54429263,2020-11-24 20:23 EDT
Alcona,Michigan,147,6,3,0,2.0%,0,0,44.68542323,-83.59379014,2020-11-24 20:23 EDT
Oscoda,Michigan,132,7,3,0,2.3%,0,0,44.68175604,-84.12973404,2020-11-24 20:23 EDT
Montmorency,Michigan,132,7,2,0,1.5%,0,0,45.02756198,-84.12718063,2020-11-24 20:23 EDT
Keweenaw,Michigan,65,0,1,0,1.5%,0,0,47.361821633000034,-88.12830852099995,2020-11-24 20:23 EDT
Shelby,Tennessee,45850,79,645,8,1.4%,41638,526,35.1269,-89.9253,2020-11-24 20:23 EDT
Davidson,Tennessee,40834,14,409,2,1.0%,37502,580,36.16956079999999,-86.78475676,2020-11-24 20:23 EDT
Knox,Tennessee,17686,96,142,2,0.8%,15595,226,35.9956069,-83.93465204,2020-11-24 20:23 EDT
Rutherford,Tennessee,16918,11,153,3,0.9%,14917,322,35.84274327,-86.41675248,2020-11-24 20:23 EDT
