County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
McDowell,North Carolina,1298,12,32,0,2.5%,0,0,35.68139468,-82.04865496,2020-10-25 21:50 EDT
Vance,North Carolina,1193,8,47,0,3.9%,0,0,36.35690159,-78.41112909,2020-10-25 21:50 EDT
Montgomery,North Carolina,1174,5,38,0,3.2%,10,0,35.33230032,-79.90542662,2020-10-25 21:50 EDT
Carteret,North Carolina,1105,3,5,0,0.5%,19,0,34.83797335,-76.66536332,2020-10-25 21:50 EDT
Bladen,North Carolina,1073,0,19,0,1.8%,1,0,34.61434536,-78.56323493,2020-10-25 21:50 EDT
Jackson,North Carolina,1013,33,7,0,0.7%,0,0,35.28737848,-83.14085851,2020-10-25 21:50 EDT
Yadkin,North Carolina,990,8,9,0,0.9%,7,0,36.16049743,-80.66527243,2020-10-25 21:50 EDT
Greene,North Carolina,936,6,18,0,1.9%,9,0,35.48516059,-77.67554057,2020-10-25 21:50 EDT
Pasquotank,North Carolina,856,4,35,0,4.1%,0,0,36.28883221,-76.2723684,2020-10-25 21:50 EDT
Hertford,North Carolina,852,0,34,0,4.0%,3,0,36.35858952,-76.98072516,2020-10-25 21:50 EDT
Alexander,North Carolina,823,6,9,0,1.1%,0,0,35.92106539,-81.17702249,2020-10-25 21:50 EDT
Cherokee,North Carolina,767,2,14,0,1.8%,6,0,35.1338599,-84.06345704,2020-10-25 21:50 EDT
Davie,North Carolina,747,5,8,0,1.1%,19,0,35.92904836,-80.54461664,2020-10-25 21:50 EDT
Macon,North Carolina,745,1,7,0,0.9%,1,0,35.15044048,-83.42186109,2020-10-25 21:50 EDT
Bertie,North Carolina,723,4,19,0,2.6%,17,0,36.06750978,-76.97381805,2020-10-25 21:50 EDT
Anson,North Carolina,720,4,9,0,1.2%,13,0,34.97381164,-80.10271204,2020-10-25 21:50 EDT
Haywood,North Carolina,702,4,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-10-25 21:50 EDT
Stokes,North Carolina,667,3,9,0,1.3%,0,0,36.40189493,-80.23949909999997,2020-10-25 21:50 EDT
Person,North Carolina,638,16,10,0,1.6%,0,0,36.39020597,-78.97165565,2020-10-25 21:50 EDT
Martin,North Carolina,630,6,16,0,2.5%,7,0,35.84159924,-77.10699661,2020-10-25 21:50 EDT
Caswell,North Carolina,609,8,5,0,0.8%,0,0,36.39341302,-79.33362855,2020-10-25 21:50 EDT
Avery,North Carolina,601,4,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-10-25 21:50 EDT
Northampton,North Carolina,553,1,19,0,3.4%,60,0,36.41773634,-77.39659009,2020-10-25 21:50 EDT
Chowan,North Carolina,521,18,1,0,0.2%,3,0,36.1518954,-76.61561742,2020-10-25 21:50 EDT
Warren,North Carolina,423,3,7,0,1.7%,0,0,36.39603323,-78.10623241,2020-10-25 21:50 EDT
Ashe,North Carolina,416,24,3,0,0.7%,0,0,36.43415241,-81.50033609,2020-10-25 21:50 EDT
Transylvania,North Carolina,406,1,9,0,2.2%,0,0,35.20219803,-82.79833575,2020-10-25 21:50 EDT
Polk,North Carolina,386,5,11,0,2.8%,0,0,35.27929957,-82.16969342,2020-10-25 21:50 EDT
Dare,North Carolina,363,4,3,0,0.8%,14,0,35.78068417,-75.81994777,2020-10-25 21:50 EDT
Pamlico,North Carolina,312,0,2,0,0.6%,6,0,35.13308082,-76.74056153,2020-10-25 21:50 EDT
Yancey,North Carolina,309,2,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-10-25 21:50 EDT
Alleghany,North Carolina,289,0,2,0,0.7%,0,0,36.49145220000001,-81.1273,2020-10-25 21:50 EDT
Swain,North Carolina,264,2,4,0,1.5%,0,0,35.48667614,-83.49257274,2020-10-25 21:50 EDT
Washington,North Carolina,244,1,8,0,3.3%,13,0,35.82193961,-76.57663231,2020-10-25 21:50 EDT
Graham,North Carolina,244,0,7,0,2.9%,0,0,35.35013146,-83.83360678,2020-10-25 21:50 EDT
Perquimans,North Carolina,243,5,4,0,1.6%,6,0,36.20124036,-76.43387747,2020-10-25 21:50 EDT
Currituck,North Carolina,222,0,4,0,1.8%,2,0,36.40207266,-76.00980600000003,2020-10-25 21:50 EDT
Clay,North Carolina,210,8,3,0,1.4%,4,0,35.05745029,-83.75012338,2020-10-25 21:50 EDT
Mitchell,North Carolina,208,3,4,0,1.9%,3,0,36.01322984,-82.1635734,2020-10-25 21:50 EDT
Madison,North Carolina,208,0,1,0,0.5%,0,0,35.85812252,-82.70568917,2020-10-25 21:50 EDT
Jones,North Carolina,198,1,15,0,7.6%,0,0,35.02160816,-77.35540979,2020-10-25 21:50 EDT
Hyde,North Carolina,175,0,5,0,2.9%,0,0,35.536765,-76.26124447,2020-10-25 21:50 EDT
Gates,North Carolina,167,0,3,0,1.8%,4,0,36.44488296,-76.70058087,2020-10-25 21:50 EDT
Camden,North Carolina,135,0,3,0,2.2%,0,0,36.37427407,-76.19208057,2020-10-25 21:50 EDT
Tyrrell,North Carolina,129,0,3,0,2.3%,3,0,35.81799619,-76.19393968,2020-10-25 21:50 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-10-25 21:50 EDT
Shelby,Tennessee,36376,623,562,0,1.5%,33226,307,35.1269,-89.9253,2020-10-25 21:50 EDT
Davidson,Tennessee,31748,542,337,1,1.1%,29065,266,36.16956079999999,-86.78475676,2020-10-25 21:50 EDT
Knox,Tennessee,12738,177,89,0,0.7%,11400,112,35.9956069,-83.93465204,2020-10-25 21:50 EDT
Rutherford,Tennessee,11893,282,114,1,1.0%,10639,100,35.84274327,-86.41675248,2020-10-25 21:50 EDT
Hamilton,Tennessee,11758,140,109,1,0.9%,10700,70,35.17932044,-85.16684143,2020-10-25 21:50 EDT
Williamson,Tennessee,7102,131,56,0,0.8%,6242,64,35.89382673,-86.89863959,2020-10-25 21:50 EDT
Sumner,Tennessee,6114,166,110,1,1.8%,5365,58,36.46946208,-86.46033197,2020-10-25 21:50 EDT
Wilson,Tennessee,4690,61,59,3,1.3%,4129,32,36.15494367,-86.29769083,2020-10-25 21:50 EDT
Putnam,Tennessee,4440,37,56,0,1.3%,3867,22,36.1408146,-85.49518522,2020-10-25 21:50 EDT
Montgomery,Tennessee,4217,102,56,1,1.3%,3621,44,36.49705854,-87.38288983,2020-10-25 21:50 EDT
Out-of-state,Tennessee,4079,183,35,0,0.9%,3196,33,36.44978362,-82.99437040000002,2020-10-25 21:50 EDT
Madison,Tennessee,3780,40,80,0,2.1%,3385,18,35.60809039999999,-88.83843914,2020-10-25 21:50 EDT
Sullivan,Tennessee,3763,110,46,0,1.2%,2805,34,36.51280182,-82.30449503,2020-10-25 21:50 EDT
Bradley,Tennessee,3587,29,23,0,0.6%,3273,24,35.15406521,-84.85956561,2020-10-25 21:50 EDT
Washington,Tennessee,3476,88,51,1,1.5%,2811,34,36.29303645,-82.49751268,2020-10-25 21:50 EDT
Sevier,Tennessee,3351,23,22,1,0.7%,2996,9,35.78406841,-83.52422241,2020-10-25 21:50 EDT
Blount,Tennessee,3343,34,36,0,1.1%,2923,24,35.6866439,-83.92377764,2020-10-25 21:50 EDT
Maury,Tennessee,3307,89,37,0,1.1%,2819,26,35.61698248,-87.07703046,2020-10-25 21:50 EDT
Robertson,Tennessee,2614,25,41,0,1.6%,2393,15,36.52542953,-86.87055295,2020-10-25 21:50 EDT
Hamblen,Tennessee,2464,19,48,0,1.9%,2205,15,36.21723458,-83.26677527,2020-10-25 21:50 EDT
Tipton,Tennessee,2367,45,23,1,1.0%,2091,16,35.49792769,-89.75050290000001,2020-10-25 21:50 EDT
Dyer,Tennessee,2237,48,32,2,1.4%,1843,35,36.05918875,-89.40870015,2020-10-25 21:50 EDT
Gibson,Tennessee,2162,32,44,1,2.0%,1956,26,35.99651573,-88.93263833,2020-10-25 21:50 EDT
Hardeman,Tennessee,1898,34,33,0,1.7%,1725,18,35.20679813,-88.99310931,2020-10-25 21:50 EDT
Coffee,Tennessee,1894,41,25,2,1.3%,1592,17,35.49058007,-86.07481057,2020-10-25 21:50 EDT
Obion,Tennessee,1788,47,22,1,1.2%,1568,25,36.35824077,-89.14865347,2020-10-25 21:50 EDT
Trousdale,Tennessee,1775,7,8,1,0.5%,1713,0,36.39204861,-86.15667916,2020-10-25 21:50 EDT
Greene,Tennessee,1750,66,52,1,3.0%,1396,21,36.17534201,-82.84593662,2020-10-25 21:50 EDT
Bedford,Tennessee,1709,28,20,0,1.2%,1509,9,35.5138047,-86.45892365,2020-10-25 21:50 EDT
Fayette,Tennessee,1692,25,25,2,1.5%,1453,12,35.1969847,-89.41432942,2020-10-25 21:50 EDT
Dickson,Tennessee,1691,43,19,0,1.1%,1442,11,36.14906098,-87.35659705,2020-10-25 21:50 EDT
Anderson,Tennessee,1688,22,14,0,0.8%,1456,8,36.11849695,-84.19850917,2020-10-25 21:50 EDT
McMinn,Tennessee,1640,25,36,1,2.2%,1359,16,35.42478769,-84.61744735,2020-10-25 21:50 EDT
Loudon,Tennessee,1623,11,11,0,0.7%,1461,10,35.73515836,-84.31570524,2020-10-25 21:50 EDT
Lawrence,Tennessee,1618,31,20,1,1.2%,1314,16,35.21730632,-87.3956061,2020-10-25 21:50 EDT
Cumberland,Tennessee,1610,15,25,0,1.6%,1406,11,35.95038175,-84.99834053,2020-10-25 21:50 EDT
Wayne,Tennessee,1600,9,7,0,0.4%,1539,0,35.23960379,-87.78772763,2020-10-25 21:50 EDT
Weakley,Tennessee,1561,38,26,1,1.7%,1400,11,36.29825431,-88.7175548,2020-10-25 21:50 EDT
Carter,Tennessee,1556,27,33,1,2.1%,1338,8,36.29275667,-82.1273912,2020-10-25 21:50 EDT
Jefferson,Tennessee,1555,18,21,1,1.4%,1383,8,36.05717538,-83.45179448,2020-10-25 21:50 EDT
Monroe,Tennessee,1462,19,28,0,1.9%,1195,5,35.43966933,-84.25483824,2020-10-25 21:50 EDT
Warren,Tennessee,1439,14,10,0,0.7%,1233,6,35.67873217,-85.77854518,2020-10-25 21:50 EDT
Lauderdale,Tennessee,1436,13,18,0,1.3%,1196,10,35.76133029,-89.61747254,2020-10-25 21:50 EDT
Henderson,Tennessee,1416,14,26,0,1.8%,1302,5,35.65419216,-88.38798884,2020-10-25 21:50 EDT
Hardin,Tennessee,1397,18,20,1,1.4%,1216,9,35.19795735,-88.18375248,2020-10-25 21:50 EDT
Macon,Tennessee,1343,19,25,0,1.9%,1209,6,36.53208459,-86.00728676,2020-10-25 21:50 EDT
Roane,Tennessee,1302,17,7,0,0.5%,1104,11,35.85186051,-84.51704694,2020-10-25 21:50 EDT
Franklin,Tennessee,1295,17,19,0,1.5%,1135,8,35.15500579,-86.09277817,2020-10-25 21:50 EDT
Haywood,Tennessee,1295,23,27,0,2.1%,1161,13,35.58312636,-89.28380619,2020-10-25 21:50 EDT
Overton,Tennessee,1227,14,17,1,1.4%,1038,7,36.34465243,-85.28816806,2020-10-25 21:50 EDT
Hawkins,Tennessee,1209,21,25,0,2.1%,1006,14,36.44110415,-82.94465083,2020-10-25 21:50 EDT
White,Tennessee,1188,13,14,0,1.2%,1007,4,35.92633717,-85.45518123,2020-10-25 21:50 EDT
Johnson,Tennessee,1150,18,7,0,0.6%,1052,3,36.45500721,-81.85167467,2020-10-25 21:50 EDT
Carroll,Tennessee,1148,18,26,1,2.3%,1040,7,35.97309812,-88.45021937,2020-10-25 21:50 EDT
Marshall,Tennessee,1138,12,10,1,0.9%,954,4,35.46882834,-86.76510242,2020-10-25 21:50 EDT
McNairy,Tennessee,1129,17,27,0,2.4%,1032,9,35.175506299999995,-88.56366696,2020-10-25 21:50 EDT
Rhea,Tennessee,1111,18,18,1,1.6%,972,1,35.60818818,-84.92974176,2020-10-25 21:50 EDT
Cheatham,Tennessee,1060,19,11,0,1.0%,915,4,36.26137095,-87.08723567,2020-10-25 21:50 EDT
Cocke,Tennessee,1058,23,14,0,1.3%,864,10,35.92404938,-83.11962573,2020-10-25 21:50 EDT
Campbell,Tennessee,1030,30,12,1,1.2%,762,22,36.40345626,-84.14936087,2020-10-25 21:50 EDT
Bledsoe,Tennessee,1017,6,4,0,0.4%,899,1,35.59638819,-85.20529794,2020-10-25 21:50 EDT
Smith,Tennessee,991,7,13,0,1.3%,885,5,36.25057443,-85.95669861,2020-10-25 21:50 EDT
Lake,Tennessee,985,2,3,0,0.3%,951,2,36.33532581,-89.48476840000002,2020-10-25 21:50 EDT
Giles,Tennessee,969,18,36,1,3.7%,786,6,35.20211782,-87.03473867,2020-10-25 21:50 EDT
Fentress,Tennessee,916,8,11,0,1.2%,794,7,36.38044242,-84.93242769,2020-10-25 21:50 EDT
Lincoln,Tennessee,897,17,3,0,0.3%,747,7,35.14050117,-86.58887925,2020-10-25 21:50 EDT
Crockett,Tennessee,868,35,21,0,2.4%,699,20,35.81339834,-89.13956729,2020-10-25 21:50 EDT
Hickman,Tennessee,803,24,15,0,1.9%,710,12,35.80328449,-87.47331315,2020-10-25 21:50 EDT
Henry,Tennessee,796,15,11,1,1.4%,694,0,36.32980108,-88.3064833,2020-10-25 21:50 EDT
Marion,Tennessee,773,26,9,0,1.2%,651,9,35.12937120000001,-85.62275264,2020-10-25 21:50 EDT
Chester,Tennessee,732,7,14,0,1.9%,674,0,35.42174668,-88.61352227,2020-10-25 21:50 EDT
DeKalb,Tennessee,732,21,17,0,2.3%,628,9,35.97996955,-85.83269656,2020-10-25 21:50 EDT
Decatur,Tennessee,663,8,11,0,1.7%,588,4,35.60323508,-88.11113726,2020-10-25 21:50 EDT
Grainger,Tennessee,611,8,4,0,0.7%,492,5,36.2762528,-83.50969470000003,2020-10-25 21:50 EDT
Grundy,Tennessee,570,17,11,0,1.9%,484,17,35.3883856,-85.72270245,2020-10-25 21:50 EDT
Union,Tennessee,543,5,3,0,0.6%,467,3,36.28790722,-83.83741238,2020-10-25 21:50 EDT
Claiborne,Tennessee,526,8,6,0,1.1%,478,4,36.4858643,-83.66051193,2020-10-25 21:50 EDT
Polk,Tennessee,511,8,13,0,2.5%,451,8,35.11986233,-84.52331013,2020-10-25 21:50 EDT
Jackson,Tennessee,452,0,5,0,1.1%,403,0,36.35929864,-85.67328301,2020-10-25 21:50 EDT
Humphreys,Tennessee,450,10,4,0,0.9%,367,9,36.04079482,-87.76752901,2020-10-25 21:50 EDT
Morgan,Tennessee,443,8,7,0,1.6%,383,9,36.13498957,-84.64920441,2020-10-25 21:50 EDT
Houston,Tennessee,420,11,17,0,4.0%,358,4,36.28579591,-87.71302794,2020-10-25 21:50 EDT
Benton,Tennessee,419,6,9,0,2.1%,374,7,36.06605011,-88.07596706,2020-10-25 21:50 EDT
Unicoi,Tennessee,418,14,3,0,0.7%,317,3,36.11078056,-82.43228017,2020-10-25 21:50 EDT
Cannon,Tennessee,415,7,2,0,0.5%,361,5,35.80871367,-86.06163411,2020-10-25 21:50 EDT
Clay,Tennessee,406,5,14,0,3.4%,322,1,36.54876671,-85.56027469,2020-10-25 21:50 EDT
Lewis,Tennessee,403,18,3,1,0.7%,295,4,35.52728655,-87.49319934,2020-10-25 21:50 EDT
Scott,Tennessee,384,10,5,0,1.3%,292,2,36.42840686,-84.50344814,2020-10-25 21:50 EDT
Sequatchie,Tennessee,346,4,4,0,1.2%,293,9,35.37117276,-85.41071152,2020-10-25 21:50 EDT
Stewart,Tennessee,331,11,11,1,3.3%,286,2,36.49915407,-87.83128869,2020-10-25 21:50 EDT
Meigs,Tennessee,327,20,6,0,1.8%,257,1,35.50806989999999,-84.811415,2020-10-25 21:50 EDT
Perry,Tennessee,308,17,2,0,0.6%,170,1,35.64233901,-87.85604743,2020-10-25 21:50 EDT
Pickett,Tennessee,274,2,7,0,2.6%,224,1,36.55855419,-85.06557446,2020-10-25 21:50 EDT
Moore,Tennessee,269,4,2,0,0.7%,228,4,35.28454254,-86.35870716,2020-10-25 21:50 EDT
Van Buren,Tennessee,207,2,1,0,0.5%,183,3,35.1337,-89.05861,2020-10-25 21:50 EDT
Hancock,Tennessee,119,2,3,0,2.5%,110,2,36.52360832,-83.22175257,2020-10-25 21:50 EDT
Maricopa,Arizona,154182,1005,3540,2,2.3%,1,0,33.348824699999994,-112.4912788,2020-10-25 21:50 EDT
Pima,Arizona,27484,67,636,0,2.3%,1,0,32.09727123,-111.7897671,2020-10-25 21:50 EDT
Yuma,Arizona,13584,84,354,0,2.6%,0,0,32.76895652,-113.9058303,2020-10-25 21:50 EDT
Pinal,Arizona,11700,11,217,0,1.9%,1,0,32.90431973,-111.3447647,2020-10-25 21:50 EDT
Navajo,Arizona,6310,46,238,0,3.8%,0,0,35.39955057,-110.3213878,2020-10-25 21:50 EDT
Coconino,Arizona,5068,77,147,0,2.9%,0,0,35.83777098,-111.77082620000002,2020-10-25 21:50 EDT
Mohave,Arizona,4272,6,230,0,5.4%,0,0,35.70255053,-113.753524,2020-10-25 21:50 EDT
Apache,Arizona,3874,20,169,1,4.4%,0,0,35.39562549,-109.4888227,2020-10-25 21:50 EDT
Santa Cruz,Arizona,2978,6,65,0,2.2%,0,0,31.971390000000003,-112.34314,2020-10-25 21:50 EDT
Yavapai,Arizona,2893,19,88,1,3.0%,171,0,34.59984646,-112.5538213,2020-10-25 21:50 EDT
Cochise,Arizona,2122,17,73,0,3.4%,0,0,31.87951895,-109.7511956,2020-10-25 21:50 EDT
Gila,Arizona,1861,20,70,1,3.8%,0,0,33.799665399999995,-110.8116587,2020-10-25 21:50 EDT
Graham,Arizona,1120,10,28,0,2.5%,0,0,32.87449,-109.74198,2020-10-25 21:50 EDT
La Paz,Arizona,613,2,17,0,2.8%,0,0,33.72919535,-113.9812314,2020-10-25 21:50 EDT
Greenlee,Arizona,102,2,1,0,1.0%,0,0,33.21552654,-109.2403211,2020-10-25 21:50 EDT
Bergen,New Jersey,24527,119,1815,1,7.4%,0,0,40.95949149,-74.074442,2020-10-25 21:50 EDT
Essex,New Jersey,23771,162,1910,0,8.0%,60,0,40.78779259,-74.24760059,2020-10-25 21:50 EDT
Hudson,New Jersey,22573,23,1456,0,6.5%,441,0,40.74034231,-74.07410970000002,2020-10-25 21:50 EDT
Middlesex,New Jersey,21668,90,1242,0,5.7%,0,0,40.57936,-74.50067,2020-10-25 21:50 EDT
Passaic,New Jersey,20444,82,1120,0,5.5%,0,0,40.86034,-74.12374,2020-10-25 21:50 EDT
Union,New Jersey,19559,110,1201,0,6.1%,1365,0,40.69635,-74.26957,2020-10-25 21:50 EDT
Ocean,New Jersey,16477,44,997,0,6.1%,0,0,39.90927434,-74.2969653,2020-10-25 21:50 EDT
Monmouth,New Jersey,13747,55,778,0,5.7%,0,0,40.2600411,-74.22194634,2020-10-25 21:50 EDT
Camden,New Jersey,11280,41,574,0,5.1%,0,0,39.94525,-75.11913,2020-10-25 21:50 EDT
Mercer,New Jersey,9146,30,605,0,6.6%,12,0,40.28331911,-74.70157374,2020-10-25 21:50 EDT
Morris,New Jersey,8859,74,690,0,7.8%,1,0,40.86201902,-74.5442741,2020-10-25 21:50 EDT
Burlington,New Jersey,8201,41,470,2,5.7%,0,0,40.07687,-74.85775,2020-10-25 21:50 EDT
Somerset,New Jersey,6329,24,518,0,8.2%,0,0,40.49859,-74.52249,2020-10-25 21:50 EDT
Gloucester,New Jersey,5403,22,235,0,4.3%,0,0,39.71720107,-75.14164366,2020-10-25 21:50 EDT
Atlantic,New Jersey,4997,52,253,0,5.1%,351,0,39.4806564,-74.67264306,2020-10-25 21:50 EDT
Cumberland,New Jersey,3965,10,154,0,3.9%,0,0,39.37311491,-75.11061925,2020-10-25 21:50 EDT
Sussex,New Jersey,1769,0,197,0,11.1%,1438,0,41.13934496,-74.69067762,2020-10-25 21:50 EDT
Warren,New Jersey,1554,13,158,0,10.2%,428,0,40.85732358,-74.997063,2020-10-25 21:50 EDT
Hunterdon,New Jersey,1533,8,72,0,4.7%,0,0,40.56725317,-74.91217921,2020-10-25 21:50 EDT
Salem,New Jersey,1160,3,83,0,7.2%,0,0,39.57661332,-75.35810746,2020-10-25 21:50 EDT
Cape May,New Jersey,1094,2,90,0,8.2%,228,0,38.93547,-74.92137,2020-10-25 21:50 EDT
Philadelphia,Pennsylvania,41972,0,1875,1,4.5%,0,0,39.95222,-75.16218,2020-10-25 21:50 EDT
Allegheny,Pennsylvania,14922,104,407,2,2.7%,0,0,40.45082,-80.01615,2020-10-25 21:50 EDT
Montgomery,Pennsylvania,13594,71,893,0,6.6%,0,0,40.21089424,-75.36736378,2020-10-25 21:50 EDT
Delaware,Pennsylvania,13144,54,769,1,5.9%,0,0,39.9167251,-75.39898556,2020-10-25 21:50 EDT
Bucks,Pennsylvania,10008,66,625,0,6.2%,1245,0,40.33694044,-75.10679406,2020-10-25 21:50 EDT
Lancaster,Pennsylvania,9338,59,474,0,5.1%,0,0,40.04236245,-76.24767325,2020-10-25 21:50 EDT
Berks,Pennsylvania,8924,109,419,0,4.7%,29,0,40.41633729,-75.92604542,2020-10-25 21:50 EDT
Chester,Pennsylvania,7876,44,375,0,4.8%,0,0,39.97320372,-75.74845154,2020-10-25 21:50 EDT
Lehigh,Pennsylvania,6411,35,365,0,5.7%,0,0,40.61265671,-75.59232058,2020-10-25 21:50 EDT
York,Pennsylvania,6243,40,201,0,3.2%,0,0,39.91993202,-76.72645287,2020-10-25 21:50 EDT
Northampton,Pennsylvania,5269,37,311,0,5.9%,0,0,40.6836,-75.49108000000003,2020-10-25 21:50 EDT
Luzerne,Pennsylvania,5141,89,196,0,3.8%,0,0,41.28669,-75.90272,2020-10-25 21:50 EDT
Dauphin,Pennsylvania,4649,43,192,0,4.1%,42,0,40.41542052,-76.77947007,2020-10-25 21:50 EDT
Centre,Pennsylvania,4036,47,16,0,0.4%,0,0,40.91930797,-77.81979795,2020-10-25 21:50 EDT
Westmoreland,Pennsylvania,4031,59,83,2,2.1%,0,0,40.3107724,-79.46697992,2020-10-25 21:50 EDT
Lackawanna,Pennsylvania,3629,59,218,0,6.0%,0,0,41.43685633,-75.60917996,2020-10-25 21:50 EDT
Lebanon,Pennsylvania,2850,42,66,0,2.3%,0,0,40.36719795,-76.45774633,2020-10-25 21:50 EDT
Cumberland,Pennsylvania,2376,19,79,0,3.3%,0,0,40.16367663,-77.26538073,2020-10-25 21:50 EDT
Beaver,Pennsylvania,2241,5,140,0,6.2%,0,0,40.6964,-80.30196,2020-10-25 21:50 EDT
Franklin,Pennsylvania,2112,13,54,0,2.6%,0,0,39.92749584,-77.72116187,2020-10-25 21:50 EDT
Erie,Pennsylvania,1994,13,40,0,2.0%,53,0,41.99166483,-80.03220618,2020-10-25 21:50 EDT
Monroe,Pennsylvania,1992,9,135,0,6.8%,0,0,41.05811592,-75.33939791,2020-10-25 21:50 EDT
Schuylkill,Pennsylvania,1882,35,86,0,4.6%,0,0,40.70583872,-76.21585941,2020-10-25 21:50 EDT
Washington,Pennsylvania,1860,13,34,0,1.8%,0,0,40.16752,-80.24648,2020-10-25 21:50 EDT
Butler,Pennsylvania,1602,23,27,0,1.7%,0,0,40.9117606,-79.91298216,2020-10-25 21:50 EDT
Northumberland,Pennsylvania,1496,12,111,1,7.4%,0,0,40.85198455,-76.70926672,2020-10-25 21:50 EDT
Blair,Pennsylvania,1163,18,27,0,2.3%,0,0,40.48107202,-78.34857772,2020-10-25 21:50 EDT
Adams,Pennsylvania,1084,14,27,0,2.5%,0,0,39.87150704,-77.21794552,2020-10-25 21:50 EDT
Indiana,Pennsylvania,1073,22,16,0,1.5%,0,0,40.65206149,-79.08750616,2020-10-25 21:50 EDT
Columbia,Pennsylvania,1048,4,41,0,3.9%,0,0,41.04858445,-76.4051914,2020-10-25 21:50 EDT
Cambria,Pennsylvania,1028,14,7,0,0.7%,0,0,40.4952108,-78.71369655,2020-10-25 21:50 EDT
Fayette,Pennsylvania,993,5,14,0,1.4%,0,0,39.91983416,-79.64739415,2020-10-25 21:50 EDT
Mercer,Pennsylvania,993,9,25,0,2.5%,0,0,41.30219945,-80.25773341,2020-10-25 21:50 EDT
Lycoming,Pennsylvania,942,14,31,0,3.3%,0,0,41.34330812,-77.06442924,2020-10-25 21:50 EDT
Huntingdon,Pennsylvania,870,16,15,0,1.7%,0,0,40.41694435,-77.9812483,2020-10-25 21:50 EDT
Lawrence,Pennsylvania,840,20,34,0,4.0%,0,0,40.99121309,-80.33405614,2020-10-25 21:50 EDT
Union,Pennsylvania,690,12,11,0,1.6%,0,0,40.9630105,-77.06202008,2020-10-25 21:50 EDT
Bradford,Pennsylvania,647,14,13,3,2.0%,0,0,41.78862196,-76.51555245,2020-10-25 21:50 EDT
Armstrong,Pennsylvania,645,7,20,0,3.1%,0,0,40.81243533,-79.46447205,2020-10-25 21:50 EDT
Pike,Pennsylvania,616,0,23,0,3.7%,0,0,41.33202501,-75.03382353,2020-10-25 21:50 EDT
Carbon,Pennsylvania,572,5,29,0,5.1%,0,0,40.91819602,-75.7088375,2020-10-25 21:50 EDT
Snyder,Pennsylvania,472,2,17,0,3.6%,0,0,40.76985043,-77.07028642,2020-10-25 21:50 EDT
Crawford,Pennsylvania,461,12,3,0,0.7%,0,0,41.68469402,-80.10624720000001,2020-10-25 21:50 EDT
Clearfield,Pennsylvania,446,12,7,0,1.6%,0,0,41.00014639,-78.47420594,2020-10-25 21:50 EDT
Susquehanna,Pennsylvania,398,5,28,0,7.0%,0,0,41.82132145,-75.80078338,2020-10-25 21:50 EDT
Somerset,Pennsylvania,391,19,3,0,0.8%,0,0,39.97234258,-79.02836143,2020-10-25 21:50 EDT
Bedford,Pennsylvania,382,4,6,0,1.6%,0,0,40.00650776,-78.49029144,2020-10-25 21:50 EDT
Mifflin,Pennsylvania,372,12,3,0,0.8%,0,0,40.61036512,-77.61705411,2020-10-25 21:50 EDT
Perry,Pennsylvania,352,1,6,0,1.7%,0,0,40.3984025,-77.26229203,2020-10-25 21:50 EDT
Montour,Pennsylvania,294,2,10,1,3.4%,0,0,41.02789913,-76.65856740000002,2020-10-25 21:50 EDT
Wayne,Pennsylvania,283,0,12,0,4.2%,0,0,41.64878798,-75.30324861,2020-10-25 21:50 EDT
Clinton,Pennsylvania,255,2,6,0,2.4%,0,0,41.23409456,-77.63813876,2020-10-25 21:50 EDT
Juniata,Pennsylvania,226,1,8,0,3.5%,0,0,40.53110803,-77.40205412,2020-10-25 21:50 EDT
Greene,Pennsylvania,223,1,1,0,0.4%,0,0,39.85378534,-80.22290363,2020-10-25 21:50 EDT
Venango,Pennsylvania,214,3,1,0,0.5%,0,0,41.40095892,-79.75790242,2020-10-25 21:50 EDT
Clarion,Pennsylvania,210,7,4,0,1.9%,0,0,41.19247374,-79.42103296,2020-10-25 21:50 EDT
Tioga,Pennsylvania,194,6,3,0,1.5%,0,0,41.77204208,-77.25426804,2020-10-25 21:50 EDT
Jefferson,Pennsylvania,178,16,4,0,2.2%,0,0,41.12819557,-78.99951779999998,2020-10-25 21:50 EDT
Elk,Pennsylvania,154,3,2,0,1.3%,0,0,41.42520774,-78.64909084,2020-10-25 21:50 EDT
McKean,Pennsylvania,119,1,2,0,1.7%,0,0,41.80771992,-78.56810323,2020-10-25 21:50 EDT
Wyoming,Pennsylvania,111,0,8,0,7.2%,0,0,41.51836484,-76.01654369,2020-10-25 21:50 EDT
Fulton,Pennsylvania,70,3,4,1,5.7%,0,0,39.92540582,-78.11249013,2020-10-25 21:50 EDT
Warren,Pennsylvania,62,0,1,0,1.6%,0,0,41.81446566,-79.27460559,2020-10-25 21:50 EDT
Potter,Pennsylvania,48,0,1,0,2.1%,0,0,41.74490716,-77.89577995,2020-10-25 21:50 EDT
Forest,Pennsylvania,19,1,1,0,5.3%,0,0,41.51310695,-79.23602389,2020-10-25 21:50 EDT
