County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Preble,Ohio,3843,0,103,0,2.7%,42009,0,39.74154015,-84.64796429,2021-06-08 19:31 EDT
Clinton,Ohio,3775,0,66,0,1.7%,6679,0,39.41497156,-83.80848314,2021-06-08 19:31 EDT
Ottawa,Ohio,3723,0,81,0,2.2%,09,0,41.53771439,-83.1460634,2021-06-08 19:31 EDT
Highland,Ohio,3583,0,65,0,1.8%,609,0,39.18470278,-83.60097509,2021-06-08 19:31 EDT
Williams,Ohio,3466,0,78,0,2.3%,41119,0,41.56027904,-84.58812469,2021-06-08 19:31 EDT
Champaign,Ohio,3429,0,58,0,1.7%,3049,6,40.13762049,-83.76951052,2021-06-08 19:31 EDT
Guernsey,Ohio,3228,0,53,0,1.6%,411439,5,40.05203709,-81.49421008,2021-06-08 19:31 EDT
Jackson,Ohio,3168,0,56,0,1.8%,41259,0,39.01966171,-82.61846109,2021-06-08 19:31 EDT
Perry,Ohio,2971,0,50,0,1.7%,4259,0,39.73706969,-82.23612251,2021-06-08 19:31 EDT
Morrow,Ohio,2910,0,40,0,1.4%,609,0,40.52405816,-82.79397982,2021-06-08 19:31 EDT
Fayette,Ohio,2850,0,50,0,1.8%,5719,0,39.55984513,-83.45609759,2021-06-08 19:31 EDT
Hardin,Ohio,2745,0,65,0,2.4%,09,0,40.66152068,-83.65944040000002,2021-06-08 19:31 EDT
Henry,Ohio,2730,0,67,0,2.5%,4667,0,41.3338951,-84.06823006,2021-06-08 19:31 EDT
Holmes,Ohio,2687,0,104,0,3.9%,4959,3,40.56119155,-81.92933959,2021-06-08 19:31 EDT
Coshocton,Ohio,2679,0,59,0,2.2%,609,0,40.3016178,-81.92001377,2021-06-08 19:31 EDT
Van Wert,Ohio,2466,0,64,0,2.6%,7789,0,40.86963,-84.58003000000002,2021-06-08 19:31 EDT
Pike,Ohio,2425,0,35,0,1.4%,4679,0,39.07738685,-83.0669746,2021-06-08 19:31 EDT
Adams,Ohio,2424,0,55,0,2.3%,41809,4,38.84585817,-83.47208771,2021-06-08 19:31 EDT
Gallia,Ohio,2397,0,50,0,2.1%,09,0,38.82495915,-82.31741640000001,2021-06-08 19:31 EDT
Wyandot,Ohio,2344,0,56,0,2.4%,6259,0,40.84232405,-83.30440042,2021-06-08 19:31 EDT
Hocking,Ohio,2196,0,62,0,2.8%,209,0,39.49694656,-82.47914929,2021-06-08 19:31 EDT
Carroll,Ohio,1955,0,48,0,2.5%,41509,5,40.57958927,-81.08975237,2021-06-08 19:31 EDT
Paulding,Ohio,1760,0,41,0,2.3%,509,0,41.11660033,-84.58020083,2021-06-08 19:31 EDT
Meigs,Ohio,1476,0,40,0,2.7%,6259,0,39.08259271,-82.02369512,2021-06-08 19:31 EDT
Monroe,Ohio,1357,0,44,0,3.2%,6679,0,39.72744286,-81.08341596,2021-06-08 19:31 EDT
Noble,Ohio,1353,0,42,0,3.1%,43339,0,39.76590136,-81.45553803,2021-06-08 19:31 EDT
Harrison,Ohio,1136,0,37,0,3.3%,7379,0,40.29381406,-81.09109454,2021-06-08 19:31 EDT
Morgan,Ohio,1095,0,34,0,3.1%,4509,0,39.62028353,-81.85268895,2021-06-08 19:31 EDT
Vinton,Ohio,853,0,17,0,2.0%,0,0,39.25092262,-82.4852864,2021-06-08 19:31 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-06-08 19:31 EDT
Mecklenburg,North Carolina,113758,0,971,0,0.9%,453089,75,35.24147789,-80.83080552,2021-06-08 19:31 EDT
Wake,North Carolina,89618,0,737,0,0.8%,481499,043,35.79010846,-78.65039764,2021-06-08 19:31 EDT
Guilford,North Carolina,48393,0,715,0,1.5%,426719,90,36.07946818,-79.78897008,2021-06-08 19:31 EDT
Forsyth,North Carolina,36671,0,401,0,1.1%,420519,99,36.13053703,-80.25630221,2021-06-08 19:31 EDT
Cumberland,North Carolina,29863,0,314,0,1.1%,439359,80,35.04862488,-78.82739225,2021-06-08 19:31 EDT
Gaston,North Carolina,27030,0,441,0,1.6%,43462,74,35.29417636,-81.18015484,2021-06-08 19:31 EDT
Durham,North Carolina,25778,0,228,0,0.9%,410077,88,35.99542,-78.89644,2021-06-08 19:31 EDT
Union,North Carolina,24736,0,225,0,0.9%,48909,9,34.98832565,-80.53074453,2021-06-08 19:31 EDT
Cabarrus,North Carolina,22203,0,260,0,1.2%,4113339,11,35.2372,-80.5423,2021-06-08 19:31 EDT
Johnston,North Carolina,22076,0,224,0,1.0%,456369,46,35.51765595,-78.36573857,2021-06-08 19:31 EDT
Pitt,North Carolina,20325,0,96,0,0.5%,493049,37,35.59351086,-77.37466837,2021-06-08 19:31 EDT
Catawba,North Carolina,19721,0,307,0,1.6%,45009,02,35.66399447,-81.2195283,2021-06-08 19:31 EDT
New Hanover,North Carolina,19463,0,171,0,0.9%,43409,7,34.23292157,-77.88477524,2021-06-08 19:31 EDT
Iredell,North Carolina,19132,0,222,0,1.2%,436679,12,35.8311,-80.8987,2021-06-08 19:31 EDT
Alamance,North Carolina,18881,0,288,0,1.5%,434569,54,36.04397207,-79.39945153,2021-06-08 19:31 EDT
Buncombe,North Carolina,18004,0,333,0,1.8%,45509,1,35.61113256,-82.53009394,2021-06-08 19:31 EDT
Onslow,North Carolina,17595,0,149,0,0.8%,446369,86,34.73346891,-77.42966411,2021-06-08 19:31 EDT
Rowan,North Carolina,17092,0,308,0,1.8%,493759,3,35.63958872,-80.5247094,2021-06-08 19:31 EDT
Davidson,North Carolina,16940,0,193,0,1.1%,428829,32,35.79317658,-80.21270474,2021-06-08 19:31 EDT
Robeson,North Carolina,16694,0,249,0,1.5%,421159,1,34.64008531,-79.10347379,2021-06-08 19:31 EDT
Randolph,North Carolina,15236,0,231,0,1.5%,460839,5,35.71031397,-79.80611821,2021-06-08 19:31 EDT
Harnett,North Carolina,11928,0,177,0,1.5%,45209,24,35.34117,-78.78837,2021-06-08 19:31 EDT
Nash,North Carolina,11648,0,196,0,1.7%,441119,6,35.96715823,-77.98645077,2021-06-08 19:31 EDT
Cleveland,North Carolina,11608,0,227,0,2.0%,42727,1,35.33417285,-81.55568143,2021-06-08 19:31 EDT
Wayne,North Carolina,11382,0,246,0,2.2%,47759,0,35.36376229,-78.0041603,2021-06-08 19:31 EDT
Henderson,North Carolina,10287,0,161,0,1.6%,466679,3,35.33617169,-82.4799515,2021-06-08 19:31 EDT
Lincoln,North Carolina,10247,0,86,0,0.8%,421339,7,35.48576876,-81.23065125,2021-06-08 19:31 EDT
Burke,North Carolina,10079,0,159,0,1.6%,41167,6,35.74950709,-81.70450603,2021-06-08 19:31 EDT
Wilson,North Carolina,9810,0,179,0,1.8%,423689,4,35.72196,-77.91637,2021-06-08 19:31 EDT
Caldwell,North Carolina,9469,0,110,0,1.2%,412509,4,35.95296194,-81.54654875,2021-06-08 19:31 EDT
Craven,North Carolina,9431,0,128,0,1.4%,425569,2,35.11728658,-77.08247035,2021-06-08 19:31 EDT
Brunswick,North Carolina,9285,0,154,0,1.7%,44444,9,34.07059384,-78.23749682,2021-06-08 19:31 EDT
Moore,North Carolina,8989,0,192,0,2.1%,438579,4,35.3106825,-79.48131025,2021-06-08 19:31 EDT
Orange,North Carolina,8576,0,101,0,1.2%,413009,4,36.06139661,-79.12059608,2021-06-08 19:31 EDT
Surry,North Carolina,8378,0,167,0,2.0%,426929,8,36.4147231,-80.68749152,2021-06-08 19:31 EDT
Sampson,North Carolina,8045,0,113,0,1.4%,4186679,9,34.99160724,-78.37157696,2021-06-08 19:31 EDT
Stanly,North Carolina,7924,0,137,0,1.7%,45609,3,35.31191451,-80.25087478,2021-06-08 19:31 EDT
Rockingham,North Carolina,7796,0,135,0,1.7%,433339,2,36.39604336,-79.77511119,2021-06-08 19:31 EDT
Rutherford,North Carolina,7410,0,213,0,2.9%,2229,0,35.40230072,-81.92012002,2021-06-08 19:31 EDT
Franklin,North Carolina,7039,0,52,0,0.7%,428759,1,36.08274482,-78.2856003,2021-06-08 19:31 EDT
Wilkes,North Carolina,6866,0,115,0,1.7%,45809,02,36.20626723,-81.16287284,2021-06-08 19:31 EDT
Columbus,North Carolina,6399,0,151,0,2.4%,415009,2,34.26551407,-78.65511624,2021-06-08 19:31 EDT
Duplin,North Carolina,6329,0,137,0,2.2%,41259,0,34.93637174,-77.93314045,2021-06-08 19:31 EDT
Lenoir,North Carolina,6206,0,121,0,1.9%,488339,9,35.23895635,-77.64127623,2021-06-08 19:31 EDT
Lee,North Carolina,6117,0,81,0,1.3%,410209,6,35.47505992,-79.17154054,2021-06-08 19:31 EDT
Granville,North Carolina,5994,0,83,0,1.4%,1009,0,36.30373383,-78.65304127,2021-06-08 19:31 EDT
Edgecombe,North Carolina,5676,0,113,0,2.0%,438759,9,35.91296334,-77.59707118,2021-06-08 19:31 EDT
Halifax,North Carolina,5665,0,112,0,2.0%,41167,6,36.25763605,-77.65196925,2021-06-08 19:31 EDT
Pender,North Carolina,5538,0,69,0,1.2%,48009,6,34.52521673,-77.90718231,2021-06-08 19:31 EDT
McDowell,North Carolina,5303,0,63,0,1.2%,4719,8,35.68139468,-82.04865496,2021-06-08 19:31 EDT
Carteret,North Carolina,5221,0,57,0,1.1%,1569,7,34.83797335,-76.66536332,2021-06-08 19:31 EDT
Vance,North Carolina,4986,0,87,0,1.7%,43009,0,36.35690159,-78.41112909,2021-06-08 19:31 EDT
Watauga,North Carolina,4894,0,31,0,0.6%,483539,59,36.23101355,-81.69645582,2021-06-08 19:31 EDT
Hoke,North Carolina,4850,0,56,0,1.2%,410609,8,35.01729402,-79.23716267,2021-06-08 19:31 EDT
Richmond,North Carolina,4761,0,97,0,2.0%,447009,8,35.00602816,-79.74788321,2021-06-08 19:31 EDT
Chatham,North Carolina,4745,0,89,0,1.9%,43759,8,35.70262985,-79.25541576,2021-06-08 19:31 EDT
Beaufort,North Carolina,4720,0,97,0,2.1%,42167,8,35.48588995,-76.84436853,2021-06-08 19:31 EDT
Haywood,North Carolina,4477,0,97,0,2.2%,41467,7,35.55603932,-82.98225869,2021-06-08 19:31 EDT
Alexander,North Carolina,4430,0,84,0,1.9%,43759,9,35.92106539,-81.17702249,2021-06-08 19:31 EDT
Stokes,North Carolina,4190,0,80,0,1.9%,45009,6,36.40189493,-80.23949909999997,2021-06-08 19:31 EDT
Davie,North Carolina,4159,0,39,0,0.9%,423009,4,35.92904836,-80.54461664,2021-06-08 19:31 EDT
Yadkin,North Carolina,4118,0,54,0,1.3%,416369,9,36.16049743,-80.66527243,2021-06-08 19:31 EDT
Scotland,North Carolina,3865,0,87,0,2.3%,42409,4,34.84094693,-79.4806203,2021-06-08 19:31 EDT
Jackson,North Carolina,3630,0,56,0,1.5%,0,0,35.28737848,-83.14085851,2021-06-08 19:31 EDT
Person,North Carolina,3456,0,71,0,2.1%,49009,0,36.39020597,-78.97165565,2021-06-08 19:31 EDT
Pasquotank,North Carolina,3436,0,84,0,2.4%,429009,0,36.28883221,-76.2723684,2021-06-08 19:31 EDT
Bladen,North Carolina,3366,0,42,0,1.2%,435569,1,34.61434536,-78.56323493,2021-06-08 19:31 EDT
Montgomery,North Carolina,3360,0,96,0,2.9%,421009,92,35.33230032,-79.90542662,2021-06-08 19:31 EDT
Macon,North Carolina,3156,0,40,0,1.3%,4299,0,35.15044048,-83.42186109,2021-06-08 19:31 EDT
Anson,North Carolina,2617,0,55,0,2.1%,41409,2,34.97381164,-80.10271204,2021-06-08 19:31 EDT
Cherokee,North Carolina,2616,0,34,0,1.3%,42009,0,35.1338599,-84.06345704,2021-06-08 19:31 EDT
Transylvania,North Carolina,2408,0,33,0,1.4%,1009,0,35.20219803,-82.79833575,2021-06-08 19:31 EDT
Greene,North Carolina,2398,0,47,0,2.0%,423339,0,35.48516059,-77.67554057,2021-06-08 19:31 EDT
Martin,North Carolina,2287,0,45,0,2.0%,419009,0,35.84159924,-77.10699661,2021-06-08 19:31 EDT
Ashe,North Carolina,2212,0,42,0,1.9%,447789,2,36.43415241,-81.50033609,2021-06-08 19:31 EDT
Caswell,North Carolina,2188,0,30,0,1.4%,42009,0,36.39341302,-79.33362855,2021-06-08 19:31 EDT
Dare,North Carolina,2154,0,10,0,0.5%,43509,8,35.78068417,-75.81994777,2021-06-08 19:31 EDT
Avery,North Carolina,2153,0,20,0,0.9%,509,0,36.07656844,-81.92258163,2021-06-08 19:31 EDT
Hertford,North Carolina,2112,0,64,0,3.0%,0,0,36.35858952,-76.98072516,2021-06-08 19:31 EDT
Northampton,North Carolina,1894,0,60,0,3.2%,4509,0,36.41773634,-77.39659009,2021-06-08 19:31 EDT
Warren,North Carolina,1808,0,20,0,1.1%,42009,0,36.39603323,-78.10623241,2021-06-08 19:31 EDT
Bertie,North Carolina,1789,0,44,0,2.5%,42509,0,36.06750978,-76.97381805,2021-06-08 19:31 EDT
Yancey,North Carolina,1636,0,28,0,1.7%,1009,0,35.89895033,-82.30765394,2021-06-08 19:31 EDT
Madison,North Carolina,1605,0,42,0,2.6%,1009,0,35.85812252,-82.70568917,2021-06-08 19:31 EDT
Currituck,North Carolina,1575,0,16,0,1.0%,09,0,36.40207266,-76.00980600000003,2021-06-08 19:31 EDT
Polk,North Carolina,1496,0,30,0,2.0%,41009,0,35.27929957,-82.16969342,2021-06-08 19:31 EDT
Chowan,North Carolina,1486,0,31,0,2.1%,0,2,36.1518954,-76.61561742,2021-06-08 19:31 EDT
Mitchell,North Carolina,1474,0,16,0,1.1%,0,0,36.01322984,-82.1635734,2021-06-08 19:31 EDT
Swain,North Carolina,1221,0,18,0,1.5%,0,0,35.48667614,-83.49257274,2021-06-08 19:31 EDT
Pamlico,North Carolina,1121,0,13,0,1.2%,0,0,35.13308082,-76.74056153,2021-06-08 19:31 EDT
Washington,North Carolina,1121,0,31,0,2.8%,44667,7,35.82193961,-76.57663231,2021-06-08 19:31 EDT
Alleghany,North Carolina,1082,0,5,0,0.5%,43009,2,36.49145220000001,-81.1273,2021-06-08 19:31 EDT
Perquimans,North Carolina,1026,0,12,0,1.2%,0,0,36.20124036,-76.43387747,2021-06-08 19:31 EDT
Jones,North Carolina,891,0,28,0,3.1%,425009,6,35.02160816,-77.35540979,2021-06-08 19:31 EDT
Clay,North Carolina,815,0,18,0,2.2%,0,92,35.05745029,-83.75012338,2021-06-08 19:31 EDT
Gates,North Carolina,749,0,13,0,1.7%,43009,0,36.44488296,-76.70058087,2021-06-08 19:31 EDT
Camden,North Carolina,684,0,5,0,0.7%,42009,0,36.37427407,-76.19208057,2021-06-08 19:31 EDT
Hyde,North Carolina,672,0,9,0,1.3%,0,0,35.536765,-76.26124447,2021-06-08 19:31 EDT
Graham,North Carolina,636,0,12,0,1.9%,413509,9,35.35013146,-83.83360678,2021-06-08 19:31 EDT
Tyrrell,North Carolina,323,0,6,0,1.9%,0,0,35.81799619,-76.19393968,2021-06-08 19:31 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-06-08 19:31 EDT
Oakland,Michigan,118257,36,2394,11,2.0%,1469,34,42.74214,-83.16174000000002,2021-06-08 19:31 EDT
Wayne--Non Detroit,Michigan,109789,43,2695,2,2.5%,41159,16,42.3313602,-83.08207611,2021-06-08 19:31 EDT
Macomb,Michigan,99902,38,2456,5,2.5%,3079,66,42.69565,-82.92171,2021-06-08 19:31 EDT
Kent,Michigan,73035,19,850,3,1.2%,1989,99,43.03216204,-85.54929822,2021-06-08 19:31 EDT
Wayne--Detroit,Michigan,55148,34,2391,3,4.3%,1759,59,42.23054000000001,-83.34299999999998,2021-06-08 19:31 EDT
Genesee,Michigan,41665,10,956,2,2.3%,2819,2,43.0217016,-83.70675478,2021-06-08 19:31 EDT
Ottawa,Michigan,32789,11,431,3,1.3%,4169,27,42.96071229,-85.99516567,2021-06-08 19:31 EDT
Michigan Department of Corrections (MDOC),Michigan,26901,2,155,0,0.6%,4149,7,44.12519983,-84.1966975,2021-06-08 19:31 EDT
Washtenaw,Michigan,26419,7,297,1,1.1%,4159,8,42.25322942,-83.83877634,2021-06-08 19:31 EDT
Ingham,Michigan,24814,6,386,0,1.6%,849,6,42.59709245,-84.37353421,2021-06-08 19:31 EDT
Kalamazoo,Michigan,23072,14,398,0,1.7%,2049,2,42.24543721,-85.53116967,2021-06-08 19:31 EDT
Saginaw,Michigan,21319,6,611,2,2.9%,1489,09,43.33502489,-84.05317757,2021-06-08 19:31 EDT
St. Clair,Michigan,18415,1,443,2,2.4%,3729,1,42.83189,-82.50220999999998,2021-06-08 19:31 EDT
Livingston,Michigan,16682,6,191,0,1.1%,43869,1,42.60291818,-83.91152404,2021-06-08 19:31 EDT
Muskegon,Michigan,16191,6,367,3,2.3%,2929,7,43.29120706,-86.15200005,2021-06-08 19:31 EDT
Jackson,Michigan,15775,2,288,3,1.8%,4729,8,42.24848235,-84.42344983,2021-06-08 19:31 EDT
Berrien,Michigan,15447,4,288,0,1.9%,1869,7,41.95468698,-86.41222292,2021-06-08 19:31 EDT
Monroe,Michigan,15374,5,261,0,1.7%,4329,2,41.91606,-83.3979,2021-06-08 19:31 EDT
Calhoun,Michigan,14476,9,313,4,2.2%,1189,7,42.24653649,-85.00558363,2021-06-08 19:31 EDT
Bay,Michigan,11231,2,351,3,3.1%,89,3,43.70732889,-83.99203709,2021-06-08 19:31 EDT
Allegan,Michigan,11134,10,152,1,1.4%,259,5,42.5912512,-85.88819122,2021-06-08 19:31 EDT
Eaton,Michigan,10126,1,209,0,2.1%,819,4,42.59607493,-84.83832067,2021-06-08 19:31 EDT
Lenawee,Michigan,9350,1,164,0,1.8%,4329,3,41.89508162,-84.06637218,2021-06-08 19:31 EDT
Lapeer,Michigan,9210,1,203,2,2.2%,3619,3,43.09013207,-83.22178574,2021-06-08 19:31 EDT
Clinton,Michigan,7603,1,90,0,1.2%,409,4,42.94365426,-84.60151416,2021-06-08 19:31 EDT
Midland,Michigan,7545,1,91,0,1.2%,1799,2,43.6468649,-84.38811027,2021-06-08 19:31 EDT
Van Buren,Michigan,7118,6,129,0,1.8%,2059,1,42.25130726,-86.01888992,2021-06-08 19:31 EDT
Grand Traverse,Michigan,6466,2,97,0,1.5%,779,4,44.66867927,-85.56047625,2021-06-08 19:31 EDT
Shiawassee,Michigan,6409,1,105,0,1.6%,7569,0,42.95373745,-84.14674301,2021-06-08 19:31 EDT
Isabella,Michigan,6321,5,98,0,1.6%,6189,3,43.64058966,-84.84678576,2021-06-08 19:31 EDT
Ionia,Michigan,6284,5,80,0,1.3%,989,7,42.94508875,-85.0745858,2021-06-08 19:31 EDT
St. Joseph,Michigan,6239,5,100,0,1.6%,4729,3,42.10339000000001,-86.48526,2021-06-08 19:31 EDT
Montcalm,Michigan,6062,5,112,0,1.8%,1059,1,43.31095473,-85.1525018,2021-06-08 19:31 EDT
Barry,Michigan,5941,2,68,0,1.1%,4219,92,42.59502105,-85.30897251,2021-06-08 19:31 EDT
Tuscola,Michigan,5662,0,175,0,3.1%,2949,2,43.46412684,-83.41682258,2021-06-08 19:31 EDT
Cass,Michigan,5464,4,76,0,1.4%,329,7,41.91539285,-85.993454,2021-06-08 19:31 EDT
Marquette,Michigan,5072,1,62,0,1.2%,8759,0,46.43125285,-87.64159342,2021-06-08 19:31 EDT
Newaygo,Michigan,4873,3,68,0,1.4%,2439,8,43.55418492,-85.80088959,2021-06-08 19:31 EDT
Branch,Michigan,4834,5,96,0,2.0%,379,6,41.91610928,-85.0590276,2021-06-08 19:31 EDT
Hillsdale,Michigan,4403,3,93,0,2.1%,2119,5,41.88776412,-84.59292627,2021-06-08 19:31 EDT
Sanilac,Michigan,4254,1,122,1,2.9%,6849,0,43.42356616,-82.82012595,2021-06-08 19:31 EDT
Huron,Michigan,4088,3,82,1,2.0%,41119,0,43.83330684,-83.01889316,2021-06-08 19:31 EDT
Gratiot,Michigan,4068,1,120,0,2.9%,6199,0,43.29271635,-84.60489269,2021-06-08 19:31 EDT
Delta,Michigan,4056,0,94,0,2.3%,414179,9,45.91966645,-86.92448818,2021-06-08 19:31 EDT
Mecosta,Michigan,3200,1,35,1,1.1%,2789,3,43.64081072,-85.32462119,2021-06-08 19:31 EDT
Houghton,Michigan,3135,0,42,0,1.3%,41439,0,46.89766336,-88.68764908,2021-06-08 19:31 EDT
Wexford,Michigan,2887,0,47,0,1.6%,6679,0,44.33836176,-85.57838222,2021-06-08 19:31 EDT
Oceana,Michigan,2762,1,60,0,2.2%,4449,0,43.64089041,-86.26756686,2021-06-08 19:31 EDT
Dickinson,Michigan,2746,3,74,0,2.7%,41209,1,46.00922399,-87.87027984,2021-06-08 19:31 EDT
Chippewa,Michigan,2475,1,33,0,1.3%,809,0,46.30381924,-84.59406579,2021-06-08 19:31 EDT
Clare,Michigan,2464,0,83,1,3.4%,3089,0,43.9878737,-84.84783104,2021-06-08 19:31 EDT
Emmet,Michigan,2376,0,43,0,1.8%,423339,0,45.52025096,-84.89032852,2021-06-08 19:31 EDT
Otsego,Michigan,2336,3,41,0,1.8%,3339,0,45.0992,-84.6482,2021-06-08 19:31 EDT
Gladwin,Michigan,2302,2,59,0,2.6%,6679,0,43.9906941,-84.38823148,2021-06-08 19:31 EDT
Alpena,Michigan,2263,1,62,1,2.7%,609,0,45.03481752,-83.62829793,2021-06-08 19:31 EDT
Mason,Michigan,2133,1,36,0,1.7%,5839,0,43.99526591,-86.24994251,2021-06-08 19:31 EDT
Menominee,Michigan,2121,0,43,0,2.0%,4609,0,45.5800815,-87.55659122,2021-06-08 19:31 EDT
Iosco,Michigan,2003,0,74,0,3.7%,839,1,44.35582423,-83.63589799,2021-06-08 19:31 EDT
Osceola,Michigan,1954,1,31,1,1.6%,4299,0,43.98983264,-85.3252569,2021-06-08 19:31 EDT
Cheboygan,Michigan,1928,1,45,0,2.3%,41509,0,45.44604693,-84.50037715,2021-06-08 19:31 EDT
Roscommon,Michigan,1895,0,53,0,2.8%,41609,3,44.33561169,-84.61161259999999,2021-06-08 19:31 EDT
Out of State,Michigan,1775,3,15,0,0.8%,0,0,42.89788595,-86.21104527,2021-06-08 19:31 EDT
Ogemaw,Michigan,1741,2,43,0,2.5%,3339,0,44.33494161,-84.12642461,2021-06-08 19:31 EDT
Charlevoix,Michigan,1669,0,21,0,1.3%,409,0,45.31653,-85.26071999999998,2021-06-08 19:31 EDT
Antrim,Michigan,1628,0,29,0,1.8%,5569,0,44.99908039,-85.14020693,2021-06-08 19:31 EDT
Missaukee,Michigan,1506,0,26,0,1.7%,1439,0,44.33731289999999,-85.09467583,2021-06-08 19:31 EDT
Gogebic,Michigan,1404,0,51,1,3.6%,4509,0,46.40892793,-89.69451128,2021-06-08 19:31 EDT
Benzie,Michigan,1278,1,36,0,2.8%,3339,0,44.63871489,-86.01554559,2021-06-08 19:31 EDT
Leelanau,Michigan,1241,1,19,0,1.5%,3339,0,44.93849073,-85.81182341,2021-06-08 19:31 EDT
Arenac,Michigan,1205,0,29,0,2.4%,509,0,44.06545929,-83.89500345,2021-06-08 19:31 EDT
Manistee,Michigan,1201,1,22,0,1.8%,44009,0,44.33296585,-86.056664,2021-06-08 19:31 EDT
Kalkaska,Michigan,1126,2,23,0,2.0%,1439,0,44.68468247,-85.09024392,2021-06-08 19:31 EDT
Presque Isle,Michigan,1054,1,34,0,3.2%,809,0,45.33474,-83.4922,2021-06-08 19:31 EDT
Iron,Michigan,1052,0,52,0,4.9%,1009,0,46.20866314900008,-88.53062522699997,2021-06-08 19:31 EDT
Crawford,Michigan,992,0,14,0,1.4%,759,0,44.68361792,-84.61032167,2021-06-08 19:31 EDT
Baraga,Michigan,815,0,37,0,4.5%,759,0,46.66247105,-88.36526587,2021-06-08 19:31 EDT
Alcona,Michigan,739,1,32,0,4.3%,1009,0,44.68542323,-83.59379014,2021-06-08 19:31 EDT
Mackinac,Michigan,710,1,4,0,0.6%,09,0,46.08164960000001,-85.0949245,2021-06-08 19:31 EDT
Oscoda,Michigan,690,0,31,0,4.5%,477,4,44.68175604,-84.12973404,2021-06-08 19:31 EDT
Lake,Michigan,633,0,16,1,2.5%,09,0,43.99004793,-85.80163355,2021-06-08 19:31 EDT
Montmorency,Michigan,615,0,20,0,3.3%,4509,0,45.02756198,-84.12718063,2021-06-08 19:31 EDT
Alger,Michigan,516,0,7,0,1.4%,09,0,46.408614297000035,-86.60371909999998,2021-06-08 19:31 EDT
Ontonagon,Michigan,482,4,21,0,4.4%,3339,0,46.66440518,-89.31498528,2021-06-08 19:31 EDT
Luce,Michigan,480,0,5,0,1.0%,3089,0,46.47068818,-85.54429263,2021-06-08 19:31 EDT
Schoolcraft,Michigan,436,1,5,0,1.1%,809,0,46.19657743,-86.19958967,2021-06-08 19:31 EDT
Federal Correctional Institution (FCI),Michigan,316,0,5,0,1.6%,0,0,41.48722,-74.52667,2021-06-08 19:31 EDT
Keweenaw,Michigan,177,0,2,0,1.1%,0,0,47.361821633000034,-88.12830852099995,2021-06-08 19:31 EDT
Bergen,New Jersey,89806,11,2574,0,2.9%,2689,15,40.95949149,-74.074442,2021-06-08 19:31 EDT
Essex,New Jersey,85849,0,2698,0,3.1%,0,0,40.78779259,-74.24760059,2021-06-08 19:31 EDT
Middlesex,New Jersey,84837,17,2114,0,2.5%,43809,44,40.57936,-74.50067,2021-06-08 19:31 EDT
Hudson,New Jersey,78800,11,2075,0,2.6%,457,12,40.74034231,-74.07410970000002,2021-06-08 19:31 EDT
Monmouth,New Jersey,67484,12,1482,0,2.2%,2559,6,40.2600411,-74.22194634,2021-06-08 19:31 EDT
Ocean,New Jersey,65673,11,1998,0,3.0%,1449,5,39.90927434,-74.2969653,2021-06-08 19:31 EDT
Passaic,New Jersey,65625,13,1728,0,2.6%,1659,16,40.86034,-74.12374,2021-06-08 19:31 EDT
Union,New Jersey,60447,11,1742,0,2.9%,4442,11,40.69635,-74.26957,2021-06-08 19:31 EDT
Camden,New Jersey,48994,0,1210,0,2.5%,4979,1,39.94525,-75.11913,2021-06-08 19:31 EDT
Morris,New Jersey,41888,13,976,0,2.3%,2939,5,40.86201902,-74.5442741,2021-06-08 19:31 EDT
Burlington,New Jersey,38254,4,786,0,2.1%,4369,4,40.07687,-74.85775,2021-06-08 19:31 EDT
Mercer,New Jersey,31635,10,909,0,2.9%,5779,4,40.28331911,-74.70157374,2021-06-08 19:31 EDT
Gloucester,New Jersey,26555,6,612,0,2.3%,4474,6,39.71720107,-75.14164366,2021-06-08 19:31 EDT
Atlantic,New Jersey,24935,1,649,0,2.6%,4857,9,39.4806564,-74.67264306,2021-06-08 19:31 EDT
Somerset,New Jersey,24287,7,736,0,3.0%,5759,7,40.49859,-74.52249,2021-06-08 19:31 EDT
Cumberland,New Jersey,14877,3,404,0,2.7%,447,5,39.37311491,-75.11061925,2021-06-08 19:31 EDT
Sussex,New Jersey,11694,3,283,0,2.4%,167,0,41.13934496,-74.69067762,2021-06-08 19:31 EDT
Warren,New Jersey,8959,2,211,0,2.4%,09,4,40.85732358,-74.997063,2021-06-08 19:31 EDT
Hunterdon,New Jersey,8917,5,122,0,1.4%,1489,3,40.56725317,-74.91217921,2021-06-08 19:31 EDT
Salem,New Jersey,5547,0,169,0,3.0%,1119,0,39.57661332,-75.35810746,2021-06-08 19:31 EDT
Cape May,New Jersey,4619,1,176,0,3.8%,09,4,38.93547,-74.92137,2021-06-08 19:31 EDT
Maricopa,Arizona,552781,0,10112,0,1.8%,2619,182,33.348824699999994,-112.4912788,2021-06-08 19:31 EDT
Pima,Arizona,117001,0,2413,0,2.1%,8599,4,32.09727123,-111.7897671,2021-06-08 19:31 EDT
Pinal,Arizona,53175,0,903,0,1.7%,329,98,32.90431973,-111.3447647,2021-06-08 19:31 EDT
