County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Chambers,Alabama,759,3,37,3,4.9%,0,0,32.91425002,-85.39199738,2020-07-24 21:15 EDT
Tallapoosa,Alabama,747,14,78,3,10.4%,0,0,32.86499611,-85.79385037,2020-07-24 21:15 EDT
Butler,Alabama,702,4,34,0,4.8%,0,0,31.75249854,-86.68021571,2020-07-24 21:15 EDT
Talladega,Alabama,671,19,8,0,1.2%,0,0,33.38013838,-86.16584527,2020-07-24 21:15 EDT
Jackson,Alabama,625,12,3,0,0.5%,0,0,34.7841722,-85.99831592,2020-07-24 21:15 EDT
Dale,Alabama,611,24,16,8,2.6%,0,0,31.43174181,-85.61103117,2020-07-24 21:15 EDT
Covington,Alabama,606,19,18,0,3.0%,0,0,31.24846597,-86.45122877,2020-07-24 21:15 EDT
Coffee,Alabama,595,4,5,0,0.8%,0,0,31.40262914,-85.98818088,2020-07-24 21:15 EDT
Pike,Alabama,579,7,7,0,1.2%,0,0,31.80243254,-85.94090157,2020-07-24 21:15 EDT
Blount,Alabama,552,24,1,0,0.2%,0,0,33.98085226,-86.56739123,2020-07-24 21:15 EDT
Chilton,Alabama,547,20,4,0,0.7%,0,0,32.84777941,-86.718827,2020-07-24 21:15 EDT
Lowndes,Alabama,528,4,24,0,4.5%,0,0,32.15472135,-86.6501039,2020-07-24 21:15 EDT
Barbour,Alabama,507,6,4,0,0.8%,0,0,31.86919041,-85.39718205,2020-07-24 21:15 EDT
Marion,Alabama,461,12,22,1,4.8%,0,0,34.13654519,-87.88726277,2020-07-24 21:15 EDT
Marengo,Alabama,459,8,11,0,2.4%,0,0,32.2476084,-87.7895785,2020-07-24 21:15 EDT
Clarke,Alabama,425,9,9,0,2.1%,0,0,31.67661537,-87.83080483,2020-07-24 21:15 EDT
Hale,Alabama,409,0,22,0,5.4%,0,0,32.76261511,-87.62905153,2020-07-24 21:15 EDT
Bullock,Alabama,406,3,11,0,2.7%,0,0,32.10044728,-85.71594985,2020-07-24 21:15 EDT
Winston,Alabama,377,4,10,1,2.7%,0,0,34.1492576,-87.37372355,2020-07-24 21:15 EDT
Wilcox,Alabama,375,7,9,0,2.4%,0,0,31.98924911,-87.30831769,2020-07-24 21:15 EDT
Perry,Alabama,366,7,3,0,0.8%,0,0,32.6384868,-87.29435307,2020-07-24 21:15 EDT
Randolph,Alabama,354,6,10,0,2.8%,0,0,33.29369234,-85.45915091,2020-07-24 21:15 EDT
Monroe,Alabama,343,0,3,0,0.9%,0,0,31.57075607,-87.36547349,2020-07-24 21:15 EDT
Sumter,Alabama,330,6,14,0,4.2%,0,0,32.5910653,-88.1988126,2020-07-24 21:15 EDT
Pickens,Alabama,323,9,9,0,2.8%,0,0,33.28098228,-88.08868876,2020-07-24 21:15 EDT
Conecuh,Alabama,319,9,9,0,2.8%,0,0,31.4292966,-86.99362992,2020-07-24 21:15 EDT
Bibb,Alabama,297,13,2,0,0.7%,0,0,32.99862367,-87.12643048,2020-07-24 21:15 EDT
Macon,Alabama,279,3,12,0,4.3%,0,0,32.38593437,-85.69258025,2020-07-24 21:15 EDT
Washington,Alabama,262,17,10,1,3.8%,0,0,31.40759373,-88.20787245,2020-07-24 21:15 EDT
Choctaw,Alabama,253,8,12,0,4.7%,0,0,32.01961786,-88.26318528,2020-07-24 21:15 EDT
Greene,Alabama,231,3,10,0,4.3%,0,0,32.85318214,-87.95217625,2020-07-24 21:15 EDT
Lawrence,Alabama,227,11,0,0,0.0%,0,0,34.51482422,-87.31336758,2020-07-24 21:15 EDT
Crenshaw,Alabama,219,9,3,0,1.4%,0,0,31.73141256,-86.31352498,2020-07-24 21:15 EDT
Henry,Alabama,203,2,3,0,1.5%,0,0,31.51330715,-85.24273442,2020-07-24 21:15 EDT
Cherokee,Alabama,191,10,7,0,3.7%,0,0,34.07533246,-85.62135,2020-07-24 21:15 EDT
Geneva,Alabama,178,11,0,0,0.0%,0,0,31.09496871,-85.83926267,2020-07-24 21:15 EDT
Lamar,Alabama,159,5,1,0,0.6%,0,0,33.77922773,-88.09692361,2020-07-24 21:15 EDT
Clay,Alabama,140,4,3,1,2.1%,0,0,33.26908192,-85.86067261,2020-07-24 21:15 EDT
Fayette,Alabama,132,4,5,0,3.8%,0,0,33.72127946,-87.73881003,2020-07-24 21:15 EDT
Cleburne,Alabama,89,5,1,0,1.1%,0,0,33.67459307,-85.51871251,2020-07-24 21:15 EDT
Coosa,Alabama,78,4,2,0,2.6%,0,0,32.93678499,-86.24837749,2020-07-24 21:15 EDT
Marion,Indiana,13409,164,711,0,5.3%,0,0,39.78174364,-86.13841490000001,2020-07-24 21:15 EDT
Lake,Indiana,6526,57,260,1,4.0%,0,0,41.4166063,-87.38217401,2020-07-24 21:15 EDT
Elkhart,Indiana,4244,55,70,0,1.6%,0,0,41.59735788,-85.85875499,2020-07-24 21:15 EDT
Allen,Indiana,3278,33,151,2,4.6%,0,0,41.09086141,-85.06653711,2020-07-24 21:15 EDT
St. Joseph,Indiana,2716,66,75,0,2.8%,0,0,41.61672009,-86.28991117,2020-07-24 21:15 EDT
Hamilton,Indiana,2134,52,103,0,4.8%,0,0,40.07251369,-86.05201795,2020-07-24 21:15 EDT
Cass,Indiana,1699,7,9,0,0.5%,0,0,40.76146447,-86.34592797,2020-07-24 21:15 EDT
Hendricks,Indiana,1611,17,105,0,6.5%,0,0,39.8065,-86.5401,2020-07-24 21:15 EDT
Johnson,Indiana,1516,25,118,0,7.8%,3,0,39.48998224,-86.10160833,2020-07-24 21:15 EDT
Vanderburgh,Indiana,1341,52,7,0,0.5%,672,0,38.02586461,-87.58564969999998,2020-07-24 21:15 EDT
Porter,Indiana,995,20,38,0,3.8%,757,0,41.46029716,-87.06718788,2020-07-24 21:15 EDT
Tippecanoe,Indiana,942,21,11,0,1.2%,0,0,40.38856752,-86.89409188,2020-07-24 21:15 EDT
Clark,Indiana,869,29,45,0,5.2%,0,0,38.47741675,-85.70747393,2020-07-24 21:15 EDT
Madison,Indiana,747,8,64,0,8.6%,0,0,40.16165564,-85.71935843,2020-07-24 21:15 EDT
LaPorte,Indiana,736,21,29,1,3.9%,0,0,41.6106,-86.72251999999996,2020-07-24 21:15 EDT
Kosciusko,Indiana,731,13,9,0,1.2%,0,0,41.24408373,-85.86071581,2020-07-24 21:15 EDT
Howard,Indiana,720,16,61,0,8.5%,0,0,40.48359609,-86.11686027,2020-07-24 21:15 EDT
Marshall,Indiana,695,9,18,0,2.6%,0,0,41.32486705,-86.26175101,2020-07-24 21:15 EDT
Bartholomew,Indiana,664,13,45,0,6.8%,0,0,39.20594992,-85.8975923,2020-07-24 21:15 EDT
Noble,Indiana,591,3,28,0,4.7%,0,0,41.39858246,-85.41743879,2020-07-24 21:15 EDT
Boone,Indiana,564,4,45,0,8.0%,0,0,40.05074486,-86.46869878,2020-07-24 21:15 EDT
Monroe,Indiana,562,32,29,0,5.2%,0,0,39.1608893,-86.52313759,2020-07-24 21:15 EDT
Hancock,Indiana,545,15,37,0,6.8%,0,0,39.82353217,-85.77322257,2020-07-24 21:15 EDT
Floyd,Indiana,543,21,44,0,8.1%,0,0,38.3189831,-85.90692978,2020-07-24 21:15 EDT
Delaware,Indiana,539,11,52,0,9.6%,0,0,40.22750338,-85.39691195,2020-07-24 21:15 EDT
Jackson,Indiana,519,5,3,0,0.6%,0,0,38.90635013,-86.03750925,2020-07-24 21:15 EDT
Dubois,Indiana,516,31,9,0,1.7%,266,0,38.36429392,-86.87980863,2020-07-24 21:15 EDT
LaGrange,Indiana,511,4,10,0,2.0%,0,0,41.64260761,-85.42645765,2020-07-24 21:15 EDT
Shelby,Indiana,483,1,25,0,5.2%,0,0,39.52367018,-85.79166999,2020-07-24 21:15 EDT
Grant,Indiana,441,9,29,0,6.6%,0,0,40.51583936,-85.65471184,2020-07-24 21:15 EDT
Warrick,Indiana,404,11,29,0,7.2%,0,0,38.09264698,-87.27191214,2020-07-24 21:15 EDT
Morgan,Indiana,383,3,31,0,8.1%,0,0,39.48150997,-86.44614769,2020-07-24 21:15 EDT
Dearborn,Indiana,379,11,25,0,6.6%,0,0,39.14532423,-84.97353769,2020-07-24 21:15 EDT
Vigo,Indiana,338,6,9,0,2.7%,0,0,39.43062951,-87.38994949,2020-07-24 21:15 EDT
Henry,Indiana,335,5,18,0,5.4%,0,0,39.93105393,-85.39644379,2020-07-24 21:15 EDT
Clinton,Indiana,318,2,3,0,0.9%,0,0,40.30167762,-86.47510302,2020-07-24 21:15 EDT
White,Indiana,315,4,10,0,3.2%,0,0,40.74973731,-86.86546388,2020-07-24 21:15 EDT
Montgomery,Indiana,310,2,21,0,6.8%,0,0,40.04034687,-86.89328987,2020-07-24 21:15 EDT
Lawrence,Indiana,291,4,27,0,9.3%,0,0,38.84116374,-86.48345363,2020-07-24 21:15 EDT
Decatur,Indiana,271,2,32,0,11.8%,0,0,39.30703089,-85.50116846,2020-07-24 21:15 EDT
Wayne,Indiana,245,13,7,0,2.9%,0,0,39.86443721,-85.00984284,2020-07-24 21:15 EDT
Harrison,Indiana,240,5,22,0,9.2%,0,0,38.19564948,-86.11140473,2020-07-24 21:15 EDT
Miami,Indiana,231,6,2,0,0.9%,0,0,40.76943710000001,-86.04495875,2020-07-24 21:15 EDT
Greene,Indiana,219,1,34,0,15.5%,0,0,39.03631962,-86.96204887,2020-07-24 21:15 EDT
Scott,Indiana,215,8,10,0,4.7%,0,0,38.68501474,-85.74748138,2020-07-24 21:15 EDT
Putnam,Indiana,202,4,8,0,4.0%,0,0,39.66614809,-86.84500302,2020-07-24 21:15 EDT
DeKalb,Indiana,194,9,4,0,2.1%,0,0,41.39759705,-84.99908267,2020-07-24 21:15 EDT
Daviess,Indiana,194,12,18,0,9.3%,0,0,38.7024495,-87.07206162,2020-07-24 21:15 EDT
Jennings,Indiana,191,3,12,0,6.3%,0,0,38.99694082,-85.62804372,2020-07-24 21:15 EDT
Gibson,Indiana,175,2,2,0,1.1%,0,0,38.31186789,-87.5845025,2020-07-24 21:15 EDT
Steuben,Indiana,175,7,3,0,1.7%,0,0,41.64385951,-85.00072956,2020-07-24 21:15 EDT
Ripley,Indiana,171,3,7,0,4.1%,0,0,39.10347687,-85.26239031,2020-07-24 21:15 EDT
Jasper,Indiana,168,3,2,0,1.2%,0,0,41.02299397,-87.11610284,2020-07-24 21:15 EDT
Franklin,Indiana,165,5,8,0,4.8%,87,0,39.41487151,-85.06025193,2020-07-24 21:15 EDT
Perry,Indiana,162,2,12,0,7.4%,0,0,38.0803602,-86.63807857,2020-07-24 21:15 EDT
Orange,Indiana,153,0,24,0,15.7%,0,0,38.54173334,-86.49502758,2020-07-24 21:15 EDT
Starke,Indiana,143,1,4,0,2.8%,0,0,41.28093755,-86.64761248,2020-07-24 21:15 EDT
Jefferson,Indiana,138,1,2,0,1.4%,0,0,38.7860026,-85.43872738,2020-07-24 21:15 EDT
Wabash,Indiana,137,2,3,0,2.2%,0,0,40.84569635,-85.79399236,2020-07-24 21:15 EDT
Posey,Indiana,132,2,0,0,0.0%,0,0,38.02285998,-87.86824664,2020-07-24 21:15 EDT
Whitley,Indiana,129,2,6,0,4.7%,0,0,41.13937791,-85.50512094,2020-07-24 21:15 EDT
Fayette,Indiana,128,1,7,0,5.5%,0,0,39.64006518,-85.17871479,2020-07-24 21:15 EDT
Carroll,Indiana,120,0,2,0,1.7%,0,0,40.58285483,-86.56344828,2020-07-24 21:15 EDT
Huntington,Indiana,111,0,2,0,1.8%,0,0,40.82924485,-85.48815919,2020-07-24 21:15 EDT
Wells,Indiana,110,4,1,0,0.9%,0,0,40.72919489,-85.22121595,2020-07-24 21:15 EDT
Fulton,Indiana,105,3,1,0,1.0%,0,0,41.046916,-86.26350692,2020-07-24 21:15 EDT
Newton,Indiana,104,1,10,0,9.6%,0,0,40.95581386,-87.39751584,2020-07-24 21:15 EDT
Spencer,Indiana,100,1,1,0,1.0%,0,0,38.01423191,-87.00797798,2020-07-24 21:15 EDT
Knox,Indiana,95,2,0,0,0.0%,0,0,38.68907496,-87.41807802,2020-07-24 21:15 EDT
Randolph,Indiana,91,1,4,0,4.4%,0,0,40.15763653,-85.01128101,2020-07-24 21:15 EDT
Washington,Indiana,82,4,1,0,1.2%,0,0,38.60002353,-86.1053071,2020-07-24 21:15 EDT
Clay,Indiana,80,4,5,0,6.2%,0,0,39.3927182,-87.11577828,2020-07-24 21:15 EDT
Jay,Indiana,74,0,0,0,0.0%,0,0,40.43791113,-85.0056511,2020-07-24 21:15 EDT
Rush,Indiana,74,1,4,0,5.4%,0,0,39.61994213,-85.46571984,2020-07-24 21:15 EDT
Adams,Indiana,69,3,1,0,1.4%,0,0,40.74565068,-84.93663421,2020-07-24 21:15 EDT
Owen,Indiana,69,4,1,0,1.4%,0,0,39.31272984,-86.83764090000004,2020-07-24 21:15 EDT
Pulaski,Indiana,69,0,1,0,1.4%,0,0,41.04181939,-86.69873266,2020-07-24 21:15 EDT
Sullivan,Indiana,66,0,1,0,1.5%,0,0,39.08881253,-87.41465387,2020-07-24 21:15 EDT
Tipton,Indiana,66,3,2,0,3.0%,0,0,40.31135533,-86.05184494,2020-07-24 21:15 EDT
Brown,Indiana,61,1,1,0,1.6%,0,0,39.19618714,-86.22734946,2020-07-24 21:15 EDT
Benton,Indiana,55,1,0,0,0.0%,0,0,40.60625067,-87.31091618,2020-07-24 21:15 EDT
Fountain,Indiana,48,1,2,0,4.2%,0,0,40.12086639,-87.24195941,2020-07-24 21:15 EDT
Blackford,Indiana,45,0,2,0,4.4%,0,0,40.47358843,-85.32482790000002,2020-07-24 21:15 EDT
Crawford,Indiana,38,1,0,0,0.0%,0,0,38.29259996,-86.45186652,2020-07-24 21:15 EDT
Martin,Indiana,38,0,0,0,0.0%,0,0,38.70796387,-86.80305212,2020-07-24 21:15 EDT
Switzerland,Indiana,37,1,0,0,0.0%,0,0,38.82621198,-85.03820182,2020-07-24 21:15 EDT
Ohio,Indiana,36,1,2,0,5.6%,0,0,38.94971085,-84.96631379,2020-07-24 21:15 EDT
Parke,Indiana,35,0,0,0,0.0%,0,0,39.77358618,-87.20636919,2020-07-24 21:15 EDT
Union,Indiana,22,2,0,0,0.0%,0,0,39.62555584,-84.9251997,2020-07-24 21:15 EDT
Pike,Indiana,21,0,0,0,0.0%,0,0,38.39881615,-87.23209669,2020-07-24 21:15 EDT
Vermillion,Indiana,20,0,0,0,0.0%,0,0,39.8537742,-87.46395655,2020-07-24 21:15 EDT
Warren,Indiana,19,1,1,0,5.3%,0,0,40.34688234,-87.3533304,2020-07-24 21:15 EDT
King,Washington,14026,191,643,5,4.6%,0,0,47.49011813,-121.8043324,2020-07-24 21:15 EDT
Yakima,Washington,9461,94,196,2,2.1%,715,0,46.60448,-120.50721,2020-07-24 21:15 EDT
Benton and Franklin,Washington,6031,108,149,14,2.5%,0,0,48.11346,-122.7655485,2020-07-24 21:15 EDT
Snohomish,Washington,4640,78,183,1,3.9%,3057,0,47.9124,-122.09306,2020-07-24 21:15 EDT
Pierce,Washington,4239,116,118,1,2.8%,952,0,47.02270813,-122.1014408,2020-07-24 21:15 EDT
Spokane,Washington,3023,53,47,0,1.6%,0,0,47.65726,-117.41228,2020-07-24 21:15 EDT
Clark,Washington,1632,27,38,0,2.3%,0,0,45.78187331,-122.4812785,2020-07-24 21:15 EDT
Grant,Washington,1045,24,9,1,0.9%,263,0,47.19885794,-119.4525987,2020-07-24 21:15 EDT
Chelan,Washington,857,21,8,0,0.9%,0,0,47.86707169,-120.6252677,2020-07-24 21:15 EDT
Whatcom,Washington,824,6,41,0,5.0%,0,0,48.82559702,-121.7174182,2020-07-24 21:15 EDT
Skagit,Washington,725,2,19,1,2.6%,81,0,48.47933023,-121.7280802,2020-07-24 21:15 EDT
Douglas,Washington,597,16,5,1,0.8%,0,0,47.73469002,-119.6899282,2020-07-24 21:15 EDT
Okanogan,Washington,551,27,2,0,0.4%,38,0,48.55010298,-119.7417246,2020-07-24 21:15 EDT
Thurston,Washington,513,17,6,1,1.2%,82,0,46.91980578,-122.82986909999998,2020-07-24 21:15 EDT
Kitsap,Washington,473,31,3,0,0.6%,0,0,47.47496219,-122.6085325,2020-07-24 21:15 EDT
Cowlitz,Washington,389,11,3,0,0.8%,19,0,46.19454048,-122.6783272,2020-07-24 21:15 EDT
Adams,Washington,328,6,0,0,0.0%,0,0,31.57937,-91.29694,2020-07-24 21:15 EDT
Walla Walla,Washington,325,11,4,0,1.2%,168,0,46.07068,-118.34261,2020-07-24 21:15 EDT
Kittitas,Washington,309,3,6,0,1.9%,12,0,46.98472,-120.41752,2020-07-24 21:15 EDT
Island,Washington,225,4,12,0,5.3%,0,0,48.19160936,-122.6650075,2020-07-24 21:15 EDT
Lewis,Washington,140,3,3,0,2.1%,0,0,46.57779491,-122.3929158,2020-07-24 21:15 EDT
Klickitat,Washington,94,2,3,0,3.2%,85,3,45.87640914,-120.79203970000002,2020-07-24 21:15 EDT
Mason,Washington,94,5,1,0,1.1%,0,0,38.61504,-83.80988,2020-07-24 21:15 EDT
Grays Harbor,Washington,75,5,2,0,2.7%,0,0,47.15055235,-123.7737432,2020-07-24 21:15 EDT
Clallam,Washington,73,1,0,0,0.0%,17,0,48.0493204,-123.9326675,2020-07-24 21:15 EDT
Whitman,Washington,58,0,0,0,0.0%,0,0,46.90122074,-117.5230423,2020-07-24 21:15 EDT
Stevens,Washington,51,1,1,0,2.0%,0,0,48.39910635,-117.8493243,2020-07-24 21:15 EDT
Jefferson,Washington,50,0,0,0,0.0%,0,0,47.74810608,-123.6000095,2020-07-24 21:15 EDT
Skamania,Washington,45,0,1,0,2.2%,0,0,46.02566309,-121.91531100000002,2020-07-24 21:15 EDT
Pend Oreille,Washington,28,0,0,0,0.0%,0,0,48.53231356,-117.2740268,2020-07-24 21:15 EDT
Pacific,Washington,27,0,1,0,3.7%,0,0,46.55561797,-123.7036106,2020-07-24 21:15 EDT
San Juan,Washington,26,1,0,0,0.0%,0,0,48.57822862,-122.962979,2020-07-24 21:15 EDT
Asotin,Washington,22,0,2,0,9.1%,0,0,46.19187996,-117.2031186,2020-07-24 21:15 EDT
Columbia,Washington,10,0,0,0,0.0%,1,0,46.29757684,-117.9078634,2020-07-24 21:15 EDT
Lincoln,Washington,8,1,0,0,0.0%,1,0,47.57305061,-118.4177041,2020-07-24 21:15 EDT
Ferry,Washington,7,0,0,0,0.0%,0,0,48.47715754,-118.5195974,2020-07-24 21:15 EDT
Wahkiakum,Washington,6,0,0,0,0.0%,0,0,46.2959108,-123.4253785,2020-07-24 21:15 EDT
Garfield,Washington,2,0,0,0,0.0%,0,0,46.43156516100005,-117.54525990799999,2020-07-24 21:15 EDT
Hinds,Mississippi,4261,191,80,2,1.9%,0,0,32.26676751,-90.4426253,2020-07-24 21:15 EDT
DeSoto,Mississippi,2746,78,21,0,0.8%,0,0,34.87494026,-89.98882209,2020-07-24 21:15 EDT
Madison,Mississippi,1978,85,50,0,2.5%,0,0,32.63807955,-90.03502697,2020-07-24 21:15 EDT
Rankin,Mississippi,1709,65,23,0,1.3%,0,0,32.25758172,-89.94376468,2020-07-24 21:15 EDT
Harrison,Mississippi,1694,66,22,1,1.3%,0,0,30.51215635,-89.11668435,2020-07-24 21:15 EDT
Jones,Mississippi,1495,40,54,1,3.6%,0,0,31.62253561,-89.16873777,2020-07-24 21:15 EDT
Jackson,Mississippi,1481,97,24,0,1.6%,0,0,30.54327789,-88.6359578,2020-07-24 21:15 EDT
Forrest,Mississippi,1353,59,46,1,3.4%,0,0,31.18883949,-89.25783485,2020-07-24 21:15 EDT
Washington,Mississippi,1208,70,23,3,1.9%,0,0,33.28342742,-90.94327114,2020-07-24 21:15 EDT
Lauderdale,Mississippi,1159,4,84,1,7.2%,0,0,32.40428541,-88.6626063,2020-07-24 21:15 EDT
Neshoba,Mississippi,1138,8,82,0,7.2%,0,0,32.75347307,-89.11761742,2020-07-24 21:15 EDT
Lee,Mississippi,941,45,26,0,2.8%,0,0,34.28985313,-88.68041334,2020-07-24 21:15 EDT
Scott,Mississippi,919,2,16,0,1.7%,0,0,32.40646276,-89.53759337,2020-07-24 21:15 EDT
Lamar,Mississippi,900,34,9,0,1.0%,0,0,31.20586795,-89.50865477,2020-07-24 21:15 EDT
Warren,Mississippi,825,49,23,0,2.8%,0,0,32.36011151,-90.84695269,2020-07-24 21:15 EDT
Copiah,Mississippi,799,13,21,0,2.6%,0,0,31.8693204,-90.44885969,2020-07-24 21:15 EDT
Lowndes,Mississippi,768,23,22,2,2.9%,0,0,33.47301844,-88.44345344,2020-07-24 21:15 EDT
Oktibbeha,Mississippi,759,26,31,1,4.1%,0,0,33.42492488,-88.87948655,2020-07-24 21:15 EDT
Sunflower,Mississippi,751,30,14,1,1.9%,0,0,33.60230503,-90.58861836,2020-07-24 21:15 EDT
Grenada,Mississippi,750,9,16,0,2.1%,0,0,33.7699988,-89.8020405,2020-07-24 21:15 EDT
Leake,Mississippi,718,8,24,1,3.3%,0,0,32.75364804,-89.52401826,2020-07-24 21:15 EDT
Holmes,Mississippi,714,17,44,1,6.2%,0,0,33.12351878,-90.09205303,2020-07-24 21:15 EDT
Bolivar,Mississippi,712,39,25,1,3.5%,0,0,33.79576737,-90.87602886,2020-07-24 21:15 EDT
Leflore,Mississippi,708,17,57,0,8.1%,0,0,33.55052797,-90.30106536,2020-07-24 21:15 EDT
Pike,Mississippi,685,21,28,1,4.1%,0,0,31.17489229,-90.40411759,2020-07-24 21:15 EDT
Yazoo,Mississippi,673,9,9,1,1.3%,0,0,32.780320399999994,-90.39643393,2020-07-24 21:15 EDT
Lafayette,Mississippi,669,16,4,0,0.6%,0,0,34.35133857,-89.47812909,2020-07-24 21:15 EDT
Panola,Mississippi,662,22,8,0,1.2%,0,0,34.362514000000004,-89.95474766,2020-07-24 21:15 EDT
Wayne,Mississippi,660,4,21,0,3.2%,0,0,31.64077636,-88.69575283,2020-07-24 21:15 EDT
Lincoln,Mississippi,649,9,38,1,5.9%,0,0,31.53238718,-90.45393399,2020-07-24 21:15 EDT
Simpson,Mississippi,600,11,12,1,2.0%,0,0,31.91312714,-89.91950708,2020-07-24 21:15 EDT
Pontotoc,Mississippi,576,16,6,0,1.0%,0,0,34.22544248,-89.03745841,2020-07-24 21:15 EDT
Monroe,Mississippi,561,14,44,0,7.8%,0,0,33.89226612,-88.48051389,2020-07-24 21:15 EDT
Tate,Mississippi,542,11,19,0,3.5%,0,0,34.65036804,-89.94488119,2020-07-24 21:15 EDT
Covington,Mississippi,511,5,8,0,1.6%,0,0,31.63323488,-89.55254262,2020-07-24 21:15 EDT
Coahoma,Mississippi,492,21,7,0,1.4%,0,0,34.22735359,-90.59769074,2020-07-24 21:15 EDT
Adams,Mississippi,480,14,22,0,4.6%,0,0,31.48370766,-91.34731394,2020-07-24 21:15 EDT
Marion,Mississippi,476,14,14,0,2.9%,0,0,31.2307999,-89.82239574,2020-07-24 21:15 EDT
Winston,Mississippi,471,10,14,0,3.0%,0,0,33.08842772,-89.03451565,2020-07-24 21:15 EDT
Newton,Mississippi,458,4,10,0,2.2%,0,0,32.400229,-89.11874785,2020-07-24 21:15 EDT
Attala,Mississippi,436,1,23,0,5.3%,0,0,33.086290500000004,-89.58155275,2020-07-24 21:15 EDT
Marshall,Mississippi,429,6,5,0,1.2%,0,0,34.76225099,-89.5031233,2020-07-24 21:15 EDT
Pearl River,Mississippi,403,11,34,2,8.4%,0,0,30.7685434,-89.58975736,2020-07-24 21:15 EDT
Union,Mississippi,391,17,12,1,3.1%,0,0,34.49041092,-89.00393028,2020-07-24 21:15 EDT
Walthall,Mississippi,382,4,15,1,3.9%,0,0,31.14842844,-90.10609793,2020-07-24 21:15 EDT
Chickasaw,Mississippi,371,11,19,0,5.1%,0,0,33.92088364,-88.94784505,2020-07-24 21:15 EDT
Claiborne,Mississippi,368,5,12,0,3.3%,0,0,31.97358989,-90.90848863,2020-07-24 21:15 EDT
Noxubee,Mississippi,348,5,10,0,2.9%,0,0,33.1101624,-88.56992473,2020-07-24 21:15 EDT
Smith,Mississippi,341,10,12,0,3.5%,0,0,32.01768129,-89.50668357,2020-07-24 21:15 EDT
Tallahatchie,Mississippi,338,16,5,1,1.5%,0,0,33.95046332,-90.17329643,2020-07-24 21:15 EDT
Calhoun,Mississippi,326,11,5,0,1.5%,0,0,33.93645759,-89.33651178,2020-07-24 21:15 EDT
Clay,Mississippi,325,12,13,0,4.0%,0,0,33.65569969,-88.78164281,2020-07-24 21:15 EDT
Jasper,Mississippi,318,7,6,0,1.9%,0,0,32.01915428,-89.1189437,2020-07-24 21:15 EDT
Yalobusha,Mississippi,270,10,9,0,3.3%,0,0,34.02826081,-89.70770738,2020-07-24 21:15 EDT
Clarke,Mississippi,267,4,25,0,9.4%,0,0,32.04132403,-88.68943124,2020-07-24 21:15 EDT
Lawrence,Mississippi,246,11,3,0,1.2%,0,0,31.55021854,-90.10694626,2020-07-24 21:15 EDT
Montgomery,Mississippi,244,1,3,0,1.2%,0,0,33.49418155,-89.61642562,2020-07-24 21:15 EDT
Alcorn,Mississippi,241,43,2,0,0.8%,0,0,34.88079475,-88.58032701,2020-07-24 21:15 EDT
Itawamba,Mississippi,236,9,9,0,3.8%,0,0,34.28003924,-88.36137975,2020-07-24 21:15 EDT
Hancock,Mississippi,235,16,14,0,6.0%,0,0,30.416343800000003,-89.48879815,2020-07-24 21:15 EDT
Humphreys,Mississippi,235,6,10,0,4.3%,0,0,33.12872874,-90.5265076,2020-07-24 21:15 EDT
Prentiss,Mississippi,231,7,6,0,2.6%,0,0,34.61831936,-88.52015669,2020-07-24 21:15 EDT
Carroll,Mississippi,230,0,11,0,4.8%,0,0,33.44843005,-89.9201267,2020-07-24 21:15 EDT
Tippah,Mississippi,223,7,11,0,4.9%,0,0,34.76830268,-88.90889543,2020-07-24 21:15 EDT
George,Mississippi,220,18,4,1,1.8%,0,0,30.86257027,-88.6439732,2020-07-24 21:15 EDT
Kemper,Mississippi,206,1,15,0,7.3%,0,0,32.75459155,-88.64117877,2020-07-24 21:15 EDT
Tishomingo,Mississippi,206,16,3,0,1.5%,0,0,34.74050581,-88.23939425,2020-07-24 21:15 EDT
Greene,Mississippi,181,8,10,0,5.5%,0,0,31.21415992,-88.6391455,2020-07-24 21:15 EDT
Tunica,Mississippi,175,2,4,1,2.3%,0,0,34.64859246,-90.37073582,2020-07-24 21:15 EDT
Amite,Mississippi,165,9,4,0,2.4%,0,0,31.17444598,-90.80446286,2020-07-24 21:15 EDT
Jefferson Davis,Mississippi,163,3,5,1,3.1%,0,0,31.56956453,-89.82290278,2020-07-24 21:15 EDT
Perry,Mississippi,160,9,6,0,3.8%,0,0,31.17193306,-88.99230846,2020-07-24 21:15 EDT
Webster,Mississippi,158,8,11,0,7.0%,0,0,33.61310551,-89.28486475,2020-07-24 21:15 EDT
Jefferson,Mississippi,154,2,4,0,2.6%,0,0,31.73327601,-91.03469279,2020-07-24 21:15 EDT
Quitman,Mississippi,149,8,1,0,0.7%,0,0,34.25133165,-90.28920455,2020-07-24 21:15 EDT
Wilkinson,Mississippi,142,5,12,0,8.5%,0,0,31.16041084,-91.30894605,2020-07-24 21:15 EDT
Stone,Mississippi,118,5,2,0,1.7%,0,0,30.78988818,-89.117705,2020-07-24 21:15 EDT
Choctaw,Mississippi,104,4,4,0,3.8%,0,0,33.34732734,-89.24835493,2020-07-24 21:15 EDT
Sharkey,Mississippi,92,1,0,0,0.0%,0,0,32.87973209,-90.81305186,2020-07-24 21:15 EDT
Benton,Mississippi,88,3,0,0,0.0%,0,0,34.81719754,-89.18853654,2020-07-24 21:15 EDT
