County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Yoakum,Texas,1,0,0,0,0%,0,0,33.172926948000004,-102.82760582799999,2020-04-21 22:45 EDT
Monitor,Texas,0,0,0,0,,0,0,36.747956667,-101.49007649200001,2020-04-21 22:45 EDT
Fairfield,Connecticut,8472,152,544,32,6.4%,63,0,41.16633,-73.22876,2020-04-21 22:45 EDT
New Haven,Connecticut,5493,221,322,21,5.9%,0,0,41.308009999999996,-72.92432,2020-04-21 22:45 EDT
Hartford,Connecticut,3951,128,402,33,10.2%,0,0,41.76375,-72.67394,2020-04-21 22:45 EDT
Litchfield,Connecticut,643,4,59,1,9.2%,0,0,41.74626,-73.18895,2020-04-21 22:45 EDT
Middlesex,Connecticut,512,28,47,2,9.2%,0,0,41.46306660000001,-72.53470405,2020-04-21 22:45 EDT
New London,Connecticut,369,13,13,0,3.5%,0,0,41.3565,-72.09626,2020-04-21 22:45 EDT
Tolland,Connecticut,305,6,30,3,9.8%,0,0,41.85504483,-72.33656749,2020-04-21 22:45 EDT
Windham,Connecticut,112,4,2,0,1.8%,0,0,41.82994751,-71.98750959,2020-04-21 22:45 EDT
Fulton,Georgia,2206,8,83,3,3.8%,0,0,33.79024066,-84.46711002,2020-04-21 22:45 EDT
DeKalb,Georgia,1563,43,30,4,1.9%,0,0,33.77153731,-84.22646531,2020-04-21 22:45 EDT
Dougherty,Georgia,1456,20,103,5,7.1%,340,0,31.53332494,-84.21629439,2020-04-21 22:45 EDT
Gwinnett,Georgia,1238,57,44,2,3.6%,0,0,33.96118879,-84.0235873,2020-04-21 22:45 EDT
Cobb,Georgia,1230,34,60,4,4.9%,0,0,33.9414802,-84.57663741,2020-04-21 22:45 EDT
Non-Georgia Resident,Georgia,977,26,8,1,0.8%,0,0,32.64832455400005,-83.44453440099994,2020-04-21 22:45 EDT
Hall,Georgia,756,54,9,0,1.2%,0,0,34.32041152,-83.81043541,2020-04-21 22:45 EDT
Clayton,Georgia,547,7,21,1,3.8%,0,0,33.54197299,-84.35769948,2020-04-21 22:45 EDT
Henry,Georgia,384,2,10,0,2.6%,0,0,33.45301628,-84.15426282,2020-04-21 22:45 EDT
Sumter,Georgia,334,2,20,2,6%,0,0,32.0399387,-84.19706313,2020-04-21 22:45 EDT
Cherokee,Georgia,324,7,10,1,3.1%,0,0,34.24398966,-84.47624414,2020-04-21 22:45 EDT
Carroll,Georgia,313,8,11,0,3.5%,0,0,33.58262645,-85.07982315,2020-04-21 22:45 EDT
Richmond,Georgia,294,11,12,1,4.1%,0,0,33.35962968,-82.07361638,2020-04-21 22:45 EDT
Lee,Georgia,277,1,17,1,6.1%,0,0,31.77959716,-84.14088023,2020-04-21 22:45 EDT
Bartow,Georgia,256,1,27,3,10.5%,0,0,34.23764397,-84.84072940000001,2020-04-21 22:45 EDT
Mitchell,Georgia,254,44,23,0,9.1%,0,0,31.2252705,-84.19418271,2020-04-21 22:45 EDT
Douglas,Georgia,246,3,7,1,2.8%,0,0,33.70179591,-84.76824051,2020-04-21 22:45 EDT
Muscogee,Georgia,235,6,4,0,1.7%,0,0,32.50990011,-84.87686884,2020-04-21 22:45 EDT
Forsyth,Georgia,216,5,8,1,3.7%,0,0,34.22493225,-84.13349923,2020-04-21 22:45 EDT
Bibb,Georgia,207,4,4,3,1.9%,0,0,32.80663592,-83.69775904,2020-04-21 22:45 EDT
Chatham,Georgia,185,1,6,0,3.2%,0,0,32.00381442,-81.13307069,2020-04-21 22:45 EDT
Houston,Georgia,184,2,12,1,6.5%,0,0,32.45894643,-83.66617499,2020-04-21 22:45 EDT
Upson,Georgia,180,5,11,1,6.1%,0,0,32.8811910850001,-84.29935932099991,2020-04-21 22:45 EDT
Early,Georgia,174,1,10,0,5.7%,0,0,31.32275589,-84.90368024,2020-04-21 22:45 EDT
Coweta,Georgia,169,0,4,0,2.4%,0,0,33.35360269,-84.76336691,2020-04-21 22:45 EDT
Colquitt,Georgia,156,11,6,1,3.8%,0,0,31.18836215,-83.76871368,2020-04-21 22:45 EDT
Terrell,Georgia,156,6,18,0,11.5%,0,0,31.77676171,-84.43678999,2020-04-21 22:45 EDT
Randolph,Georgia,146,1,16,1,11%,0,0,31.76259707,-84.75413416,2020-04-21 22:45 EDT
Fayette,Georgia,144,1,8,0,5.6%,0,0,33.413909100000005,-84.49427247,2020-04-21 22:45 EDT
Thomas,Georgia,143,17,14,1,9.8%,0,0,30.863677915,-83.9193072859999,2020-04-21 22:45 EDT
Newton,Georgia,142,3,4,1,2.8%,0,0,33.55500659,-83.8502182,2020-04-21 22:45 EDT
Paulding,Georgia,141,0,7,0,5%,0,0,33.92042456,-84.8672012,2020-04-21 22:45 EDT
Rockdale,Georgia,141,1,6,0,4.3%,0,0,33.65422498,-84.02668352,2020-04-21 22:45 EDT
Worth,Georgia,140,12,9,1,6.4%,0,0,31.55158875,-83.85098391,2020-04-21 22:45 EDT
Spalding,Georgia,136,1,8,1,5.9%,0,0,33.26086704,-84.28421107,2020-04-21 22:45 EDT
Baldwin,Georgia,135,5,4,0,3%,0,0,33.06898258,-83.24986009,2020-04-21 22:45 EDT
Floyd,Georgia,127,1,8,0,6.3%,0,0,34.26324245,-85.21452762,2020-04-21 22:45 EDT
Crisp,Georgia,125,0,2,0,1.6%,0,0,31.92288924,-83.76806139,2020-04-21 22:45 EDT
Columbia,Georgia,122,6,2,0,1.6%,0,0,33.53724806,-82.26219609,2020-04-21 22:45 EDT
Clarke,Georgia,116,2,13,0,11.2%,0,0,33.95110572,-83.36741217,2020-04-21 22:45 EDT
Lowndes,Georgia,113,12,3,0,2.7%,0,0,30.83362831,-83.26769554,2020-04-21 22:45 EDT
Habersham,Georgia,112,13,2,0,1.8%,0,0,34.630973389000104,-83.531170526,2020-04-21 22:45 EDT
Troup,Georgia,107,7,4,0,3.7%,0,0,33.03351893,-85.02826168,2020-04-21 22:45 EDT
Barrow,Georgia,101,8,3,0,3%,0,0,33.99322516,-83.71272533,2020-04-21 22:45 EDT
Ware,Georgia,93,5,7,1,7.5%,0,0,31.0536874970001,-82.4236974929999,2020-04-21 22:45 EDT
Tift,Georgia,92,0,4,1,4.3%,0,0,31.45732246,-83.52672092,2020-04-21 22:45 EDT
Coffee,Georgia,83,0,4,0,4.8%,0,0,31.54905082,-82.84922205,2020-04-21 22:45 EDT
Butts,Georgia,81,1,1,0,1.2%,0,0,33.28780542,-83.95714484,2020-04-21 22:45 EDT
Calhoun,Georgia,75,14,2,0,2.7%,0,0,31.529106169000002,-84.62448565300001,2020-04-21 22:45 EDT
Dooly,Georgia,73,2,6,1,8.2%,0,0,32.15713851700011,-83.798772183,2020-04-21 22:45 EDT
Gordon,Georgia,67,3,7,1,10.4%,0,0,34.50319646,-84.87587883,2020-04-21 22:45 EDT
Walton,Georgia,63,0,3,0,4.8%,0,0,33.78152214,-83.73384243,2020-04-21 22:45 EDT
Turner,Georgia,58,0,4,0,6.9%,0,0,31.71635344,-83.62405504,2020-04-21 22:45 EDT
Jackson,Georgia,57,2,1,0,1.8%,0,0,34.1338962780001,-83.56634310399991,2020-04-21 22:45 EDT
Macon,Georgia,55,2,1,0,1.8%,0,0,32.35769873,-84.04259517,2020-04-21 22:45 EDT
Decatur,Georgia,53,0,1,0,1.9%,0,0,30.881992364000002,-84.571194407,2020-04-21 22:45 EDT
Oconee,Georgia,53,2,0,0,0%,0,0,33.83486019,-83.43704215,2020-04-21 22:45 EDT
Burke,Georgia,51,3,3,0,5.9%,0,0,33.06109792,-82.00070282,2020-04-21 22:45 EDT
Pierce,Georgia,51,0,2,0,3.9%,0,0,31.35881925,-82.21274608,2020-04-21 22:45 EDT
Greene,Georgia,50,5,1,0,2%,0,0,33.57875281,-83.16670569,2020-04-21 22:45 EDT
Glynn,Georgia,49,0,0,0,0%,0,0,31.23258257,-81.54266737,2020-04-21 22:45 EDT
Meriwether,Georgia,47,1,0,0,0%,0,0,33.04078733,-84.68840726,2020-04-21 22:45 EDT
Whitfield,Georgia,46,1,4,0,8.7%,0,0,34.80552576,-84.96721045,2020-04-21 22:45 EDT
Dawson,Georgia,45,0,1,0,2.2%,0,0,34.44531828,-84.17291329,2020-04-21 22:45 EDT
Wilcox,Georgia,45,1,6,2,13.3%,0,0,31.972941271,-83.432516772,2020-04-21 22:45 EDT
Harris,Georgia,44,0,2,0,4.5%,0,0,32.73603676,-84.90910769,2020-04-21 22:45 EDT
Laurens,Georgia,43,0,1,0,2.3%,0,0,32.46368817,-82.92216465,2020-04-21 22:45 EDT
Stephens,Georgia,41,1,1,0,2.4%,0,0,34.55349319,-83.29585921,2020-04-21 22:45 EDT
Grady,Georgia,38,4,2,1,5.3%,0,0,30.874700844000106,-84.2343546829999,2020-04-21 22:45 EDT
Mcduffie,Georgia,37,0,3,0,8.1%,0,0,33.4795426840001,-82.4810624719999,2020-04-21 22:45 EDT
Polk,Georgia,36,0,0,0,0%,0,0,34.00168812,-85.18810974,2020-04-21 22:45 EDT
Walker,Georgia,36,17,0,0,0%,0,0,34.73559363,-85.300868243,2020-04-21 22:45 EDT
Johnson,Georgia,35,1,1,0,2.9%,0,0,32.701491908,-82.660041687,2020-04-21 22:45 EDT
Peach,Georgia,35,0,2,0,5.7%,0,0,32.5688118,-83.82678717,2020-04-21 22:45 EDT
Bryan,Georgia,34,0,2,0,5.9%,0,0,32.01425892,-81.44337836,2020-04-21 22:45 EDT
Liberty,Georgia,34,0,0,0,0%,0,0,31.82799636,-81.49460872,2020-04-21 22:45 EDT
Oglethorpe,Georgia,34,0,3,1,8.8%,0,0,33.880647271,-83.080567696,2020-04-21 22:45 EDT
Pike,Georgia,34,1,2,0,5.9%,0,0,33.0921782710001,-84.389193209,2020-04-21 22:45 EDT
Brooks,Georgia,33,10,6,0,18.2%,0,0,30.842130071,-83.580442589,2020-04-21 22:45 EDT
Bulloch,Georgia,32,2,2,0,6.3%,0,0,32.3968474010001,-81.743179142,2020-04-21 22:45 EDT
White,Georgia,32,2,0,0,0%,0,0,34.646127489,-83.746973181,2020-04-21 22:45 EDT
Effingham,Georgia,29,2,1,0,3.4%,0,0,32.36755649,-81.34129987,2020-04-21 22:45 EDT
Lamar,Georgia,29,2,0,0,0%,0,0,33.76059,-95.82812,2020-04-21 22:45 EDT
Marion,Georgia,29,0,1,0,3.4%,0,0,32.3534494140001,-84.524558235,2020-04-21 22:45 EDT
Catoosa,Georgia,28,5,0,0,0%,0,0,34.90368893,-85.1382067,2020-04-21 22:45 EDT
Washington,Georgia,28,3,1,0,3.6%,0,0,32.969519,-82.79585686,2020-04-21 22:45 EDT
Camden,Georgia,27,0,0,0,0%,0,0,30.93250252,-81.67112807,2020-04-21 22:45 EDT
Lumpkin,Georgia,26,2,0,0,0%,0,0,34.5722039,-84.00274240000002,2020-04-21 22:45 EDT
Putnam,Georgia,26,1,2,0,7.7%,0,0,33.321759742,-83.3728418789999,2020-04-21 22:45 EDT
Seminole,Georgia,26,1,2,0,7.7%,0,0,30.94796731,-84.8685677,2020-04-21 22:45 EDT
Haralson,Georgia,25,3,1,0,4%,0,0,33.7941648550001,-85.210835644,2020-04-21 22:45 EDT
Miller,Georgia,23,0,0,0,0%,0,0,31.16394414,-84.73065654,2020-04-21 22:45 EDT
Morgan,Georgia,23,1,0,0,0%,0,0,34.45333,-86.93016,2020-04-21 22:45 EDT
Wilkinson,Georgia,22,0,2,0,9.1%,0,0,32.8024318140001,-83.17127711099991,2020-04-21 22:45 EDT
Appling,Georgia,21,0,1,1,4.8%,0,0,31.74929965600009,-82.28891939,2020-04-21 22:45 EDT
Jones,Georgia,21,1,0,0,0%,0,0,33.025150001,-83.560352123,2020-04-21 22:45 EDT
Toombs,Georgia,21,1,3,0,14.3%,0,0,32.1217827620001,-82.331348884,2020-04-21 22:45 EDT
Baker,Georgia,20,0,2,0,10%,0,0,31.32609409,-84.44447039,2020-04-21 22:45 EDT
Clay,Georgia,20,0,2,0,10%,0,0,31.61804399300011,-84.968092451,2020-04-21 22:45 EDT
Talbot,Georgia,20,1,1,0,5%,0,0,32.699419693,-84.53297092,2020-04-21 22:45 EDT
Brantley,Georgia,20,0,2,0,10%,0,0,31.196856891,-81.98201729600001,2020-04-21 22:45 EDT
Bacon,Georgia,19,0,1,0,5.3%,0,0,31.553672315,-82.45267839899999,2020-04-21 22:45 EDT
Ben Hill,Georgia,19,4,0,0,0%,0,0,33.6734,-84.53483,2020-04-21 22:45 EDT
Dodge,Georgia,19,0,0,0,0%,0,0,32.172217249,-83.168352883,2020-04-21 22:45 EDT
Fannin,Georgia,19,0,1,0,5.3%,0,0,34.86418423,-84.31991879,2020-04-21 22:45 EDT
Gilmer,Georgia,19,4,0,0,0%,0,0,34.6911952340001,-84.455517694,2020-04-21 22:45 EDT
Murray,Georgia,19,1,0,0,0%,0,0,34.78840201,-84.74814487,2020-04-21 22:45 EDT
Wilkes,Georgia,19,1,0,0,0%,0,0,33.782441421,-82.744312352,2020-04-21 22:45 EDT
Jasper,Georgia,18,1,0,0,0%,0,0,33.31638086,-83.68809707,2020-04-21 22:45 EDT
Pickens,Georgia,18,0,2,0,11.1%,0,0,34.46428491,-84.465653,2020-04-21 22:45 EDT
Madison,Georgia,17,2,1,0,5.9%,0,0,34.12777423,-83.20911717,2020-04-21 22:45 EDT
Pulaski,Georgia,17,0,1,0,5.9%,0,0,32.23221006,-83.47595871,2020-04-21 22:45 EDT
Stewart,Georgia,17,0,0,0,0%,0,0,32.078691098,-84.834074245,2020-04-21 22:45 EDT
Banks,Georgia,16,1,0,0,0%,0,0,34.3541131700001,-83.49743088799991,2020-04-21 22:45 EDT
Schley,Georgia,16,0,1,0,6.3%,0,0,32.262007917000105,-84.314787428,2020-04-21 22:45 EDT
Emanuel,Georgia,15,1,0,0,0%,0,0,32.5897611780001,-82.301685133,2020-04-21 22:45 EDT
Irwin,Georgia,15,0,0,0,0%,0,0,31.60228761,-83.27631819,2020-04-21 22:45 EDT
Monroe,Georgia,15,0,1,1,6.7%,0,0,33.0141038,-83.91866148,2020-04-21 22:45 EDT
Union,Georgia,15,0,1,0,6.7%,0,0,34.8339304570001,-83.990450618,2020-04-21 22:45 EDT
Telfair,Georgia,15,0,0,0,0%,0,0,31.929318900000002,-82.93898954,2020-04-21 22:45 EDT
Towns,Georgia,15,0,0,0,0%,0,0,34.916640634000004,-83.737183601,2020-04-21 22:45 EDT
Screven,Georgia,14,3,1,0,7.1%,0,0,32.7505673530001,-81.611980764,2020-04-21 22:45 EDT
Crawford,Georgia,14,0,0,0,0%,0,0,32.714498555,-83.9863384069999,2020-04-21 22:45 EDT
Cook,Georgia,13,0,1,0,7.7%,0,0,31.153913663,-83.4303617039999,2020-04-21 22:45 EDT
Dade,Georgia,13,3,1,0,7.7%,0,0,34.854551527000105,-85.504436192,2020-04-21 22:45 EDT
Jenkins,Georgia,13,0,1,0,7.7%,0,0,32.792406864,-81.9635388929999,2020-04-21 22:45 EDT
Taylor,Georgia,13,0,2,0,15.4%,0,0,32.555586857,-84.24922651199999,2020-04-21 22:45 EDT
Franklin,Georgia,12,0,0,0,0%,0,0,44.7296400000001,-73.1169599999999,2020-04-21 22:45 EDT
Jefferson,Georgia,11,0,1,0,9.1%,0,0,33.0549108980001,-82.41810830600001,2020-04-21 22:45 EDT
Berrien,Georgia,10,0,0,0,0%,0,0,31.276061047,-83.229755317,2020-04-21 22:45 EDT
Chattooga,Georgia,10,1,1,0,10%,0,0,34.4749213,-85.34555104,2020-04-21 22:45 EDT
Lincoln,Georgia,10,1,0,0,0%,0,0,33.79723474,-82.46708136,2020-04-21 22:45 EDT
Warren,Georgia,10,0,0,0,0%,0,0,33.4089292130001,-82.676725488,2020-04-21 22:45 EDT
Hancock,Georgia,10,0,0,0,0%,0,0,33.2702537230001,-83.00100330399991,2020-04-21 22:45 EDT
Wayne,Georgia,9,1,0,0,0%,0,0,31.551412594000002,-81.9167381569999,2020-04-21 22:45 EDT
Heard,Georgia,8,1,1,0,12.5%,0,0,33.29691499,-85.12838545,2020-04-21 22:45 EDT
Rabun,Georgia,8,0,0,0,0%,0,0,34.881675728000104,-83.4022136519999,2020-04-21 22:45 EDT
Candler,Georgia,7,0,0,0,0%,0,0,32.403380874,-82.07363459,2020-04-21 22:45 EDT
Charlton,Georgia,7,1,0,0,0%,0,0,30.78171091,-82.13776476,2020-04-21 22:45 EDT
Chattahoochee,Georgia,7,0,0,0,0%,0,0,32.347020479,-84.7868076399999,2020-04-21 22:45 EDT
Clinch,Georgia,7,0,0,0,0%,0,0,30.91495659,-82.7062035,2020-04-21 22:45 EDT
Jeff Davis,Georgia,7,0,1,0,14.3%,0,0,31.8054324130001,-82.63674665799991,2020-04-21 22:45 EDT
Webster,Georgia,7,1,0,0,0%,0,0,32.046727601,-84.5508817799999,2020-04-21 22:45 EDT
Lanier,Georgia,7,0,1,0,14.3%,0,0,31.038022105,-83.062581392,2020-04-21 22:45 EDT
Elbert,Georgia,7,0,0,0,0%,0,0,34.117870104000104,-82.841996228,2020-04-21 22:45 EDT
Hart,Georgia,6,0,0,0,0%,0,0,34.345436537000104,-82.970824171,2020-04-21 22:45 EDT
Bleckley,Georgia,5,0,0,0,0%,0,0,32.434537264,-83.327836936,2020-04-21 22:45 EDT
Tattnall,Georgia,5,0,0,0,0%,0,0,32.04576272,-82.05815138,2020-04-21 22:45 EDT
Atkinson,Georgia,5,0,0,0,0%,0,0,31.297125389,-82.880148495,2020-04-21 22:45 EDT
Echols,Georgia,5,1,0,0,0%,0,0,30.710069644,-82.893919968,2020-04-21 22:45 EDT
Mcintosh,Georgia,4,0,0,0,0%,0,0,31.49917808800011,-81.411099828,2020-04-21 22:45 EDT
Twiggs,Georgia,4,0,0,0,0%,0,0,32.66716778,-83.42700283,2020-04-21 22:45 EDT
Evans,Georgia,4,1,0,0,0%,0,0,32.15680035400004,-81.88693171499995,2020-04-21 22:45 EDT
Wheeler,Georgia,3,0,0,0,0%,0,0,32.116994533,-82.72456356899991,2020-04-21 22:45 EDT
Quitman,Georgia,3,0,1,0,33.3%,0,0,31.86654952800011,-85.012954564,2020-04-21 22:45 EDT
Long,Georgia,2,0,0,0,0%,0,0,31.7525468040001,-81.74578696899991,2020-04-21 22:45 EDT
Treutlen,Georgia,2,0,0,0,0%,0,0,32.403826495,-82.567259136,2020-04-21 22:45 EDT
Montgomery,Georgia,2,0,0,0,0%,0,0,32.17335546000004,-82.53483677599995,2020-04-21 22:45 EDT
Prince George's,Maryland,3734,151,118,6,3.2%,0,0,38.82838616,-76.84587073,2020-04-21 22:45 EDT
Montgomery,Maryland,2768,121,116,10,4.2%,3,0,39.13636819,-77.20403165,2020-04-21 22:45 EDT
Baltimore,Maryland,1925,50,58,8,3%,0,0,39.29058,-76.60925999999998,2020-04-21 22:45 EDT
Baltimore City,Maryland,1542,31,59,5,3.8%,0,0,39.30194126,-76.61111168,2020-04-21 22:45 EDT
Anne Arundel,Maryland,1157,59,52,4,4.5%,0,0,39.00889701,-76.60328627,2020-04-21 22:45 EDT
Frederick,Maryland,632,16,33,3,5.2%,52,0,39.41574,-77.41203,2020-04-21 22:45 EDT
Howard,Maryland,565,27,13,0,2.3%,0,0,39.25112784,-76.9312584,2020-04-21 22:45 EDT
Charles,Maryland,401,9,23,3,5.7%,0,0,38.47410423,-77.01286707,2020-04-21 22:45 EDT
Carroll,Maryland,330,0,31,0,9.4%,0,0,39.5629588,-77.02246566,2020-04-21 22:45 EDT
Harford,Maryland,232,6,7,1,3%,0,0,39.55444035,-76.31583955,2020-04-21 22:45 EDT
Wicomico,Maryland,176,10,2,0,1.1%,0,0,38.37029175,-75.62980988,2020-04-21 22:45 EDT
Cecil,Maryland,134,0,3,0,2.2%,0,0,39.56916959,-75.94199571,2020-04-21 22:45 EDT
Washington,Maryland,126,3,3,0,2.4%,0,0,39.60377466,-77.81425047,2020-04-21 22:45 EDT
Calvert,Maryland,116,2,4,1,3.4%,0,0,38.54020822,-76.56511395,2020-04-21 22:45 EDT
St. Mary's,Maryland,107,0,3,1,2.8%,0,0,38.234005700000004,-76.58157553,2020-04-21 22:45 EDT
Allegany,Maryland,56,24,2,1,3.6%,0,0,39.6214558770001,-78.69896830100001,2020-04-21 22:45 EDT
Caroline,Maryland,41,2,0,0,0%,0,0,38.87170704,-75.83158374,2020-04-21 22:45 EDT
Worcester,Maryland,33,0,0,0,0%,0,0,38.22216753,-75.35774125,2020-04-21 22:45 EDT
Kent,Maryland,29,1,1,0,3.4%,0,0,39.238986612000105,-76.057436636,2020-04-21 22:45 EDT
Queen Anne's,Maryland,27,1,2,0,7.4%,0,0,39.065317799999995,-76.03322349,2020-04-21 22:45 EDT
Dorchester,Maryland,25,2,1,0,4%,0,0,38.4769030630001,-76.02633077,2020-04-21 22:45 EDT
Talbot,Maryland,22,0,1,0,4.5%,0,0,38.75926446,-76.11366953,2020-04-21 22:45 EDT
Somerset,Maryland,11,0,0,0,0%,0,0,38.11700325,-75.75260446,2020-04-21 22:45 EDT
Garrett,Maryland,4,0,0,0,0%,0,0,39.52844386,-79.27379962,2020-04-21 22:45 EDT
Marion,Ohio,2132,59,1,0,0%,0,0,40.587205299999994,-83.16076959,2020-04-21 22:45 EDT
Cuyahoga,Ohio,1653,76,64,9,3.9%,224,0,41.42441485,-81.65858169,2020-04-21 22:45 EDT
Pickaway,Ohio,1635,389,5,0,0.3%,18,0,39.641859949,-83.024331714,2020-04-21 22:45 EDT
Franklin,Ohio,1557,47,37,2,2.4%,0,0,39.96947128,-83.00933072,2020-04-21 22:45 EDT
Lucas,Ohio,853,30,36,3,4.2%,0,0,41.61985841,-83.65977665,2020-04-21 22:45 EDT
Hamilton,Ohio,768,33,39,2,5.1%,0,0,39.19604613,-84.54207829,2020-04-21 22:45 EDT
Mahoning,Ohio,621,17,54,4,8.7%,0,0,41.01464431,-80.77623825,2020-04-21 22:45 EDT
Summit,Ohio,385,15,28,4,7.3%,0,0,41.12591572,-81.53218826,2020-04-21 22:45 EDT
Lorain,Ohio,320,17,19,1,5.9%,40,0,41.4682,-82.17815,2020-04-21 22:45 EDT
Trumbull,Ohio,257,8,21,1,8.2%,0,0,41.31706712,-80.7611827,2020-04-21 22:45 EDT
Stark,Ohio,251,14,28,3,11.2%,0,0,40.81390964,-81.3656565,2020-04-21 22:45 EDT
Montgomery,Ohio,237,2,8,0,3.4%,0,0,39.75468776,-84.29097551,2020-04-21 22:45 EDT
Portage,Ohio,186,6,30,6,16.1%,0,0,41.16769121,-81.197434,2020-04-21 22:45 EDT
Columbiana,Ohio,185,3,16,3,8.6%,0,0,40.76856034,-80.77736999999998,2020-04-21 22:45 EDT
Butler,Ohio,184,4,2,0,1.1%,0,0,39.43863845,-84.57616769,2020-04-21 22:45 EDT
Medina,Ohio,142,3,11,0,7.7%,0,0,41.14042,-81.86402,2020-04-21 22:45 EDT
Lake,Ohio,139,4,6,0,4.3%,0,0,41.69640842,-81.23731889,2020-04-21 22:45 EDT
Miami,Ohio,133,2,22,0,16.5%,0,0,40.05344879,-84.22890719,2020-04-21 22:45 EDT
Delaware,Ohio,127,5,3,0,2.4%,0,0,40.27842038,-83.00497693,2020-04-21 22:45 EDT
Warren,Ohio,117,1,10,1,8.5%,0,0,39.42756349,-84.16668839,2020-04-21 22:45 EDT
Geauga,Ohio,113,8,9,0,8%,0,0,41.49954507,-81.17858376,2020-04-21 22:45 EDT
Licking,Ohio,102,2,4,0,3.9%,31,0,40.09168119,-82.48310277,2020-04-21 22:45 EDT
Fairfield,Ohio,101,2,2,0,2%,25,0,39.75160112,-82.63054367,2020-04-21 22:45 EDT
Wood,Ohio,92,8,13,1,14.1%,0,0,41.36181919,-83.62298935,2020-04-21 22:45 EDT
Allen,Ohio,88,4,12,1,13.6%,0,0,40.771509752,-84.105801653,2020-04-21 22:45 EDT
Belmont,Ohio,84,11,6,1,7.1%,12,0,40.02955,-81.03891,2020-04-21 22:45 EDT
Wayne,Ohio,82,1,16,2,19.5%,0,0,40.8288312390001,-81.8880220779999,2020-04-21 22:45 EDT
Clermont,Ohio,74,2,3,1,4.1%,0,0,39.04799835,-84.1518028,2020-04-21 22:45 EDT
Ashtabula,Ohio,70,2,6,0,8.6%,0,0,41.70741071,-80.74821492,2020-04-21 22:45 EDT
Washington,Ohio,69,4,6,0,8.7%,0,0,39.45556814,-81.49549442,2020-04-21 22:45 EDT
Richland,Ohio,66,2,1,0,1.5%,14,0,40.77469823,-82.53644023,2020-04-21 22:45 EDT
Darke,Ohio,58,1,11,0,19%,0,0,40.13323815,-84.61936159,2020-04-21 22:45 EDT
Greene,Ohio,39,0,3,1,7.7%,0,0,39.69153624,-83.88995224,2020-04-21 22:45 EDT
Crawford,Ohio,37,0,0,0,0%,11,0,40.85077096,-82.91976902,2020-04-21 22:45 EDT
Erie,Ohio,37,0,3,1,8.1%,0,0,41.36363327,-82.61924446,2020-04-21 22:45 EDT
Tuscarawas,Ohio,34,2,0,0,0%,17,0,40.39758,-81.40727,2020-04-21 22:45 EDT
Ottawa,Ohio,32,3,0,0,0%,0,0,41.537714387,-83.146063402,2020-04-21 22:45 EDT
Jefferson,Ohio,31,1,0,0,0%,6,0,40.3849903770001,-80.761735896,2020-04-21 22:45 EDT
Madison,Ohio,30,0,3,0,10%,0,0,39.89409076,-83.40016714,2020-04-21 22:45 EDT
Ross,Ohio,30,1,0,0,0%,0,0,39.3376297500001,-83.056999687,2020-04-21 22:45 EDT
Hancock,Ohio,29,0,1,0,3.4%,0,0,41.00198273,-83.66654457,2020-04-21 22:45 EDT
Clark,Ohio,28,2,0,0,0%,0,0,39.91665401,-83.78374972,2020-04-21 22:45 EDT
Shelby,Ohio,28,0,0,0,0%,12,0,40.3315790990001,-84.20479591299991,2020-04-21 22:45 EDT
Clinton,Ohio,26,0,0,0,0%,0,0,39.41497156,-83.80848314,2020-04-21 22:45 EDT
Preble,Ohio,25,1,1,0,4%,0,0,39.741540145,-84.6479642899999,2020-04-21 22:45 EDT
Morrow,Ohio,24,1,0,0,0%,0,0,40.5240581580001,-82.79397982099991,2020-04-21 22:45 EDT
Auglaize,Ohio,23,0,3,1,13%,0,0,40.56090190200009,-84.221740056,2020-04-21 22:45 EDT
Huron,Ohio,23,3,1,0,4.3%,8,0,41.14620646,-82.59834972,2020-04-21 22:45 EDT
Lawrence,Ohio,23,2,0,0,0%,0,0,38.5989115040001,-82.536721911,2020-04-21 22:45 EDT
Putnam,Ohio,22,1,0,0,0%,0,0,41.022074993000004,-84.1317193249999,2020-04-21 22:45 EDT
Wyandot,Ohio,20,3,2,0,10%,0,0,40.8423240450001,-83.30440042399991,2020-04-21 22:45 EDT
Hardin,Ohio,20,3,0,0,0%,0,0,40.661520683,-83.659440395,2020-04-21 22:45 EDT
Sandusky,Ohio,17,0,2,0,11.8%,0,0,41.3562907,-83.14622536,2020-04-21 22:45 EDT
Carroll,Ohio,16,0,0,0,0%,0,0,40.57958927,-81.08975237,2020-04-21 22:45 EDT
Coshocton,Ohio,16,0,0,0,0%,9,0,40.301617799999995,-81.92001377,2020-04-21 22:45 EDT
Fulton,Ohio,16,0,0,0,0%,0,0,41.6018012480001,-84.1300715799999,2020-04-21 22:45 EDT
Union,Ohio,16,3,0,0,0%,0,0,40.2994141,-83.37163687,2020-04-21 22:45 EDT
Defiance,Ohio,15,0,0,0,0%,0,0,41.32391395,-84.49049983,2020-04-21 22:45 EDT
Fayette,Ohio,13,0,0,0,0%,0,0,39.5598451280001,-83.45609758599991,2020-04-21 22:45 EDT
Knox,Ohio,13,0,1,0,7.7%,0,0,40.39871647,-82.42155219,2020-04-21 22:45 EDT
Logan,Ohio,13,0,0,0,0%,0,0,40.38848354,-83.76580216,2020-04-21 22:45 EDT
