County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Grundy,Tennessee,642,1,14,0,2.2%,582,4,35.3883856,-85.72270245,2020-11-09 22:00 EDT
Unicoi,Tennessee,597,26,12,2,2.0%,437,8,36.11078056,-82.43228017,2020-11-09 22:00 EDT
Union,Tennessee,596,5,5,0,0.8%,549,1,36.28790722,-83.83741238,2020-11-09 22:00 EDT
Lewis,Tennessee,593,19,7,0,1.2%,437,10,35.52728655,-87.49319934,2020-11-09 22:00 EDT
Claiborne,Tennessee,587,9,8,0,1.4%,536,1,36.485864299999996,-83.66051193,2020-11-09 22:00 EDT
Scott,Tennessee,574,31,5,0,0.9%,414,7,36.42840686,-84.50344814,2020-11-09 22:00 EDT
Polk,Tennessee,565,3,13,0,2.3%,521,5,35.11986233,-84.52331013,2020-11-09 22:00 EDT
Benton,Tennessee,542,22,11,0,2.0%,421,2,36.06605011,-88.07596706,2020-11-09 22:00 EDT
Humphreys,Tennessee,540,14,6,0,1.1%,461,4,36.04079482,-87.76752901,2020-11-09 22:00 EDT
Jackson,Tennessee,533,4,8,0,1.5%,460,2,36.35929864,-85.67328301,2020-11-09 22:00 EDT
Cannon,Tennessee,517,23,2,0,0.4%,431,4,35.80871367,-86.06163411,2020-11-09 22:00 EDT
Morgan,Tennessee,504,11,7,0,1.4%,443,3,36.13498957,-84.64920441,2020-11-09 22:00 EDT
Houston,Tennessee,503,16,18,0,3.6%,415,2,36.28579591,-87.71302794,2020-11-09 22:00 EDT
Clay,Tennessee,447,1,17,0,3.8%,394,2,36.54876671,-85.56027469,2020-11-09 22:00 EDT
Stewart,Tennessee,435,15,13,0,3.0%,341,6,36.49915407,-87.83128869,2020-11-09 22:00 EDT
Sequatchie,Tennessee,411,9,5,0,1.2%,360,2,35.37117276,-85.41071152,2020-11-09 22:00 EDT
Perry,Tennessee,393,10,15,0,3.8%,327,3,35.64233901,-87.85604743,2020-11-09 22:00 EDT
Meigs,Tennessee,383,4,8,0,2.1%,329,1,35.50806989999999,-84.811415,2020-11-09 22:00 EDT
Moore,Tennessee,311,8,2,0,0.6%,273,1,35.28454254,-86.35870716,2020-11-09 22:00 EDT
Pickett,Tennessee,311,2,10,0,3.2%,274,1,36.55855419,-85.06557446,2020-11-09 22:00 EDT
Van Buren,Tennessee,242,9,2,0,0.8%,211,0,35.1337,-89.05861,2020-11-09 22:00 EDT
Hancock,Tennessee,129,0,3,0,2.3%,121,0,36.52360832,-83.22175257,2020-11-09 22:00 EDT
Milwaukee,Wisconsin,50027,732,623,1,1.2%,0,0,43.042,-87.90687,2020-11-09 22:00 EDT
Dane,Wisconsin,18797,274,55,0,0.3%,488,0,43.2509,-89.51829000000002,2020-11-09 22:00 EDT
Brown,Wisconsin,17978,27,111,0,0.6%,0,0,44.45262729,-88.00370915,2020-11-09 22:00 EDT
Waukesha,Wisconsin,15929,315,147,1,0.9%,120,0,43.01458,-88.23548000000002,2020-11-09 22:00 EDT
Outagamie,Wisconsin,11190,151,86,0,0.8%,0,0,44.41615179,-88.46497822,2020-11-09 22:00 EDT
Winnebago,Wisconsin,10621,123,82,3,0.8%,0,0,44.07516,-88.52521999999998,2020-11-09 22:00 EDT
Racine,Wisconsin,9820,176,126,0,1.3%,0,0,42.72564000000001,-87.78955,2020-11-09 22:00 EDT
Marathon,Wisconsin,6858,186,75,4,1.1%,0,0,44.89828784,-89.75909446,2020-11-09 22:00 EDT
Rock,Wisconsin,6747,138,55,1,0.8%,0,0,42.67120761,-89.07156318,2020-11-09 22:00 EDT
Kenosha,Wisconsin,6518,100,96,0,1.5%,0,0,42.58808,-87.82326,2020-11-09 22:00 EDT
Fond du Lac,Wisconsin,6220,110,26,1,0.4%,0,0,43.77302,-88.44709,2020-11-09 22:00 EDT
Sheboygan,Wisconsin,6122,123,33,0,0.5%,27,0,43.74978,-87.71343,2020-11-09 22:00 EDT
Washington,Wisconsin,5943,87,50,0,0.8%,0,0,43.36846263,-88.23074627,2020-11-09 22:00 EDT
Dodge,Wisconsin,5840,102,44,1,0.8%,0,0,43.4162726,-88.70750858,2020-11-09 22:00 EDT
La Crosse,Wisconsin,5535,66,26,0,0.5%,26,0,43.812670000000004,-91.25206,2020-11-09 22:00 EDT
Eau Claire,Wisconsin,5131,95,31,0,0.6%,0,0,44.81658,-91.50076999999999,2020-11-09 22:00 EDT
Walworth,Wisconsin,4184,67,39,0,0.9%,18,0,42.66860085,-88.54195408,2020-11-09 22:00 EDT
Jefferson,Wisconsin,3637,96,26,0,0.7%,0,0,43.02076065,-88.77587692,2020-11-09 22:00 EDT
Manitowoc,Wisconsin,3601,44,21,0,0.6%,0,0,44.11997775,-87.80950944,2020-11-09 22:00 EDT
Portage,Wisconsin,3537,46,28,0,0.8%,0,0,44.47601449,-89.50137932,2020-11-09 22:00 EDT
Calumet,Wisconsin,3232,64,18,0,0.6%,0,0,44.08345086,-88.18359015,2020-11-09 22:00 EDT
Ozaukee,Wisconsin,3160,67,27,0,0.9%,0,0,43.38406045,-87.95080924,2020-11-09 22:00 EDT
Waupaca,Wisconsin,3001,19,56,0,1.9%,0,0,44.47041618,-88.96482606,2020-11-09 22:00 EDT
Shawano,Wisconsin,3001,30,38,0,1.3%,0,0,44.78917315,-88.76550449,2020-11-09 22:00 EDT
Chippewa,Wisconsin,2800,47,31,2,1.1%,0,0,45.06939639,-91.279892,2020-11-09 22:00 EDT
St. Croix,Wisconsin,2712,91,14,0,0.5%,0,0,45.76718408,-92.14814145,2020-11-09 22:00 EDT
Wood,Wisconsin,2545,88,15,0,0.6%,0,0,44.475229999999996,-90.16062,2020-11-09 22:00 EDT
Oconto,Wisconsin,2540,29,19,0,0.7%,0,0,45.02609121,-88.26924557,2020-11-09 22:00 EDT
Sauk,Wisconsin,2515,64,9,0,0.4%,0,0,43.42669313,-89.9483328,2020-11-09 22:00 EDT
Grant,Wisconsin,2466,43,46,0,1.9%,0,0,42.8719803,-90.70267957,2020-11-09 22:00 EDT
Columbia,Wisconsin,2328,59,9,0,0.4%,0,0,43.46663,-89.33374585,2020-11-09 22:00 EDT
Marinette,Wisconsin,2215,10,19,0,0.9%,0,0,45.38323094,-88.03362786,2020-11-09 22:00 EDT
Barron,Wisconsin,1919,58,11,0,0.6%,0,0,45.4236968,-91.84834286,2020-11-09 22:00 EDT
Dunn,Wisconsin,1628,41,1,0,0.1%,0,0,44.94656917,-91.89636358,2020-11-09 22:00 EDT
Monroe,Wisconsin,1607,51,8,0,0.5%,13,0,43.94571645,-90.61781225,2020-11-09 22:00 EDT
Oneida,Wisconsin,1604,18,19,0,1.2%,0,0,45.70553737,-89.52183343,2020-11-09 22:00 EDT
Waushara,Wisconsin,1489,13,5,0,0.3%,0,0,44.11312349,-89.24285926,2020-11-09 22:00 EDT
Trempealeau,Wisconsin,1386,22,6,0,0.4%,0,0,44.30491642,-91.35795451,2020-11-09 22:00 EDT
Clark,Wisconsin,1320,29,23,1,1.7%,0,0,44.73471534,-90.61200829,2020-11-09 22:00 EDT
Kewaunee,Wisconsin,1297,0,11,0,0.8%,0,0,44.51608802,-87.61523604,2020-11-09 22:00 EDT
Lincoln,Wisconsin,1284,33,14,0,1.1%,0,0,45.33741689,-89.7346403,2020-11-09 22:00 EDT
Juneau,Wisconsin,1282,27,5,0,0.4%,0,0,43.92068395,-90.11816929999999,2020-11-09 22:00 EDT
Green,Wisconsin,1224,11,6,0,0.5%,0,0,42.6799749,-89.6022699,2020-11-09 22:00 EDT
Langlade,Wisconsin,1224,15,13,0,1.1%,0,0,45.26233746,-89.07193043,2020-11-09 22:00 EDT
Door,Wisconsin,1206,29,10,0,0.8%,0,0,44.94321332,-87.31731062,2020-11-09 22:00 EDT
Pierce,Wisconsin,1119,35,7,0,0.6%,0,0,44.72273325,-92.42192317,2020-11-09 22:00 EDT
Douglas,Wisconsin,1047,4,2,0,0.2%,0,0,46.43154108,-91.91539378,2020-11-09 22:00 EDT
Polk,Wisconsin,1003,42,3,0,0.3%,0,0,45.46135982,-92.44140294,2020-11-09 22:00 EDT
Green Lake,Wisconsin,928,14,4,0,0.4%,0,0,43.845620000000004,-88.9601,2020-11-09 22:00 EDT
Jackson,Wisconsin,910,19,2,0,0.2%,0,0,44.319154499999996,-90.80514856,2020-11-09 22:00 EDT
Marquette,Wisconsin,842,15,6,0,0.7%,0,0,43.8196226,-89.39878122,2020-11-09 22:00 EDT
Vilas,Wisconsin,830,11,8,0,1.0%,0,0,46.0528602,-89.51481039,2020-11-09 22:00 EDT
Iowa,Wisconsin,761,22,2,0,0.3%,0,0,43.00041354,-90.13535249,2020-11-09 22:00 EDT
Adams,Wisconsin,733,12,6,0,0.8%,0,0,43.96393792,-89.76077662,2020-11-09 22:00 EDT
Lafayette,Wisconsin,727,16,2,1,0.3%,0,0,42.66050368,-90.13178819,2020-11-09 22:00 EDT
Taylor,Wisconsin,694,14,10,0,1.4%,0,0,45.21149988,-90.50126077,2020-11-09 22:00 EDT
Vernon,Wisconsin,686,18,3,0,0.4%,0,0,43.59242899,-90.82300776,2020-11-09 22:00 EDT
Richland,Wisconsin,602,13,10,0,1.7%,0,0,43.37560765,-90.42945458,2020-11-09 22:00 EDT
Forest,Wisconsin,582,5,11,0,1.9%,0,0,45.66722559,-88.77037802,2020-11-09 22:00 EDT
Sawyer,Wisconsin,512,8,4,0,0.8%,0,0,45.87982189,-91.14453106,2020-11-09 22:00 EDT
Crawford,Wisconsin,506,12,1,0,0.2%,0,0,43.23879765,-90.92323863,2020-11-09 22:00 EDT
Price,Wisconsin,492,6,3,0,0.6%,0,0,45.68031945,-90.36145792,2020-11-09 22:00 EDT
Buffalo,Wisconsin,445,4,3,0,0.7%,0,0,44.38423945,-91.75192483,2020-11-09 22:00 EDT
Ashland,Wisconsin,416,22,5,0,1.2%,0,0,46.31386579,-90.67803601,2020-11-09 22:00 EDT
Menominee,Wisconsin,409,3,1,0,0.2%,0,0,45.00436019,-88.70992326,2020-11-09 22:00 EDT
Burnett,Wisconsin,406,4,7,1,1.7%,0,0,45.86265943,-92.36746094,2020-11-09 22:00 EDT
Bayfield,Wisconsin,404,16,3,0,0.7%,0,0,46.52358987,-91.200841,2020-11-09 22:00 EDT
Rusk,Wisconsin,383,4,2,0,0.5%,0,0,45.47512906,-91.13319139,2020-11-09 22:00 EDT
Washburn,Wisconsin,339,8,2,0,0.6%,0,0,45.89922611,-91.79135422,2020-11-09 22:00 EDT
Iron,Wisconsin,266,7,5,0,1.9%,0,0,46.26225931,-90.24195444,2020-11-09 22:00 EDT
Pepin,Wisconsin,255,6,0,0,0.0%,0,0,44.64017974,-91.973865,2020-11-09 22:00 EDT
Florence,Wisconsin,253,4,8,0,3.2%,0,0,45.84845576,-88.39812402,2020-11-09 22:00 EDT
Maricopa,Arizona,167063,213,3709,0,2.2%,1,0,33.348824699999994,-112.49127879999999,2020-11-09 22:00 EDT
Pima,Arizona,30493,74,659,0,2.2%,1,0,32.09727123,-111.78976709999999,2020-11-09 22:00 EDT
Yuma,Arizona,14534,22,363,0,2.5%,0,0,32.76895652,-113.9058303,2020-11-09 22:00 EDT
Pinal,Arizona,12867,62,231,0,1.8%,1,0,32.90431973,-111.34476470000001,2020-11-09 22:00 EDT
Navajo,Arizona,6824,21,258,0,3.8%,0,0,35.39955057,-110.3213878,2020-11-09 22:00 EDT
Coconino,Arizona,5864,18,151,0,2.6%,0,0,35.83777098,-111.77082620000002,2020-11-09 22:00 EDT
Mohave,Arizona,4743,3,240,0,5.1%,0,0,35.70255053,-113.753524,2020-11-09 22:00 EDT
Apache,Arizona,4127,0,184,0,4.5%,0,0,35.39562549,-109.4888227,2020-11-09 22:00 EDT
Yavapai,Arizona,3284,0,101,0,3.1%,171,0,34.59984646,-112.5538213,2020-11-09 22:00 EDT
Santa Cruz,Arizona,3143,13,66,0,2.1%,0,0,31.971390000000003,-112.34313999999999,2020-11-09 22:00 EDT
Cochise,Arizona,2384,0,76,0,3.2%,0,0,31.87951895,-109.7511956,2020-11-09 22:00 EDT
Gila,Arizona,2168,0,75,0,3.5%,0,0,33.799665399999995,-110.81165870000001,2020-11-09 22:00 EDT
Graham,Arizona,1441,7,31,0,2.2%,0,0,32.87449,-109.74198,2020-11-09 22:00 EDT
La Paz,Arizona,648,2,18,0,2.8%,0,0,33.72919535,-113.9812314,2020-11-09 22:00 EDT
Greenlee,Arizona,116,0,1,0,0.9%,0,0,33.21552654,-109.24032109999999,2020-11-09 22:00 EDT
Essex,New Jersey,27402,176,1924,1,7.0%,60,0,40.78779259,-74.24760059,2020-11-09 22:00 EDT
Bergen,New Jersey,27060,136,1826,0,6.7%,0,0,40.95949149,-74.074442,2020-11-09 22:00 EDT
Hudson,New Jersey,26150,138,1471,0,5.6%,441,0,40.74034231,-74.07410970000002,2020-11-09 22:00 EDT
Middlesex,New Jersey,24065,148,1253,1,5.2%,0,0,40.57936,-74.50067,2020-11-09 22:00 EDT
Passaic,New Jersey,22757,206,1129,2,5.0%,0,0,40.86034,-74.12374,2020-11-09 22:00 EDT
Union,New Jersey,22239,185,1214,4,5.5%,1365,0,40.69635,-74.26957,2020-11-09 22:00 EDT
Ocean,New Jersey,17634,68,1011,0,5.7%,0,0,39.90927434,-74.2969653,2020-11-09 22:00 EDT
Monmouth,New Jersey,15368,119,783,1,5.1%,0,0,40.2600411,-74.22194634,2020-11-09 22:00 EDT
Camden,New Jersey,13219,199,587,0,4.4%,0,0,39.94525,-75.11913,2020-11-09 22:00 EDT
Morris,New Jersey,10253,107,697,0,6.8%,1,0,40.86201902,-74.5442741,2020-11-09 22:00 EDT
Mercer,New Jersey,10045,85,607,1,6.0%,12,0,40.28331911,-74.70157374,2020-11-09 22:00 EDT
Burlington,New Jersey,9504,149,480,1,5.1%,0,0,40.07687,-74.85775,2020-11-09 22:00 EDT
Somerset,New Jersey,7009,61,524,0,7.5%,0,0,40.49859,-74.52249,2020-11-09 22:00 EDT
Gloucester,New Jersey,6250,87,244,0,3.9%,0,0,39.71720107,-75.14164366,2020-11-09 22:00 EDT
Atlantic,New Jersey,5915,69,256,0,4.3%,351,0,39.4806564,-74.67264306,2020-11-09 22:00 EDT
Cumberland,New Jersey,4233,23,155,0,3.7%,0,0,39.37311491,-75.11061925,2020-11-09 22:00 EDT
Sussex,New Jersey,2027,0,197,0,9.7%,1565,0,41.13934496,-74.69067762,2020-11-09 22:00 EDT
Warren,New Jersey,1829,37,158,0,8.6%,428,0,40.85732358,-74.997063,2020-11-09 22:00 EDT
Hunterdon,New Jersey,1793,17,73,0,4.1%,0,0,40.56725317,-74.91217921,2020-11-09 22:00 EDT
Salem,New Jersey,1244,7,85,0,6.8%,0,0,39.57661332,-75.35810746,2020-11-09 22:00 EDT
Cape May,New Jersey,1234,16,92,0,7.5%,228,0,38.93547,-74.92137,2020-11-09 22:00 EDT
Franklin,Ohio,38504,482,643,0,1.7%,779,0,39.96947128,-83.00933072,2020-11-09 22:00 EDT
Cuyahoga,Ohio,24885,494,712,3,2.9%,1248,0,41.42441485,-81.65858169,2020-11-09 22:00 EDT
Hamilton,Ohio,21674,336,352,0,1.6%,882,0,39.19604613,-84.54207829,2020-11-09 22:00 EDT
Montgomery,Ohio,14169,268,193,0,1.4%,0,0,39.75468776,-84.29097551,2020-11-09 22:00 EDT
Butler,Ohio,10926,165,134,0,1.2%,0,0,39.43863845,-84.57616769,2020-11-09 22:00 EDT
Lucas,Ohio,10313,144,393,0,3.8%,0,0,41.61985841,-83.65977665,2020-11-09 22:00 EDT
Summit,Ohio,8800,120,280,0,3.2%,0,0,41.12591572,-81.53218826,2020-11-09 22:00 EDT
Warren,Ohio,5666,76,70,0,1.2%,0,0,39.42756349,-84.16668839,2020-11-09 22:00 EDT
Stark,Ohio,5376,78,189,0,3.5%,0,0,40.81390964,-81.3656565,2020-11-09 22:00 EDT
Mahoning,Ohio,4722,84,287,0,6.1%,0,0,41.01464431,-80.77623825,2020-11-09 22:00 EDT
Marion,Ohio,3797,25,50,0,1.3%,331,0,40.587205299999994,-83.16076959,2020-11-09 22:00 EDT
Lorain,Ohio,3760,131,93,0,2.5%,304,0,41.4682,-82.17815,2020-11-09 22:00 EDT
Delaware,Ohio,3666,55,29,0,0.8%,886,0,40.27842038,-83.00497693,2020-11-09 22:00 EDT
Fairfield,Ohio,3633,90,59,0,1.6%,125,0,39.75160112,-82.63054367,2020-11-09 22:00 EDT
Licking,Ohio,3594,97,70,0,1.9%,90,0,40.09168119,-82.48310277,2020-11-09 22:00 EDT
Clermont,Ohio,3567,79,41,0,1.1%,70,0,39.04799835,-84.1518028,2020-11-09 22:00 EDT
Clark,Ohio,3493,79,58,0,1.7%,0,0,39.91665401,-83.78374972,2020-11-09 22:00 EDT
Greene,Ohio,3471,69,50,0,1.4%,0,0,39.69153624,-83.88995224,2020-11-09 22:00 EDT
Pickaway,Ohio,3462,26,46,0,1.3%,2102,0,39.64185995,-83.02433171,2020-11-09 22:00 EDT
Lake,Ohio,3409,132,61,0,1.8%,0,0,41.69640842,-81.23731889,2020-11-09 22:00 EDT
Wood,Ohio,3184,46,104,0,3.3%,893,0,41.36181919,-83.62298935,2020-11-09 22:00 EDT
Allen,Ohio,3121,65,80,0,2.6%,0,0,40.77150975,-84.10580165,2020-11-09 22:00 EDT
Trumbull,Ohio,3111,100,139,1,4.5%,0,0,41.31706712,-80.7611827,2020-11-09 22:00 EDT
Miami,Ohio,2833,64,61,0,2.2%,0,0,40.05344879,-84.22890719,2020-11-09 22:00 EDT
Medina,Ohio,2762,53,46,0,1.7%,0,0,41.14042,-81.86402,2020-11-09 22:00 EDT
Columbiana,Ohio,2514,51,88,0,3.5%,0,0,40.76856034,-80.77736999999998,2020-11-09 22:00 EDT
Wayne,Ohio,2305,50,80,0,3.5%,0,0,40.82883124,-81.88802208,2020-11-09 22:00 EDT
Portage,Ohio,2285,34,68,0,3.0%,0,0,41.16769121,-81.197434,2020-11-09 22:00 EDT
Mercer,Ohio,2077,10,33,0,1.6%,18,0,40.53998441,-84.62935951,2020-11-09 22:00 EDT
Richland,Ohio,1967,41,26,0,1.3%,481,0,40.77469823,-82.53644023,2020-11-09 22:00 EDT
Tuscarawas,Ohio,1937,76,48,0,2.5%,720,0,40.39758,-81.40727,2020-11-09 22:00 EDT
Ross,Ohio,1890,18,52,0,2.8%,0,0,39.33762975,-83.05699969,2020-11-09 22:00 EDT
Putnam,Ohio,1690,32,33,0,2.0%,0,0,41.02207499,-84.13171932,2020-11-09 22:00 EDT
Hancock,Ohio,1550,27,32,0,2.1%,0,0,41.00198273,-83.66654457,2020-11-09 22:00 EDT
Auglaize,Ohio,1535,20,19,0,1.2%,0,0,40.5609019,-84.22174006,2020-11-09 22:00 EDT
Darke,Ohio,1494,36,53,0,3.5%,0,0,40.13323815,-84.61936159,2020-11-09 22:00 EDT
Athens,Ohio,1492,16,4,0,0.3%,0,0,39.33367694,-82.04528713,2020-11-09 22:00 EDT
Erie,Ohio,1455,26,57,0,3.9%,0,0,41.36363327,-82.61924446,2020-11-09 22:00 EDT
Muskingum,Ohio,1340,20,6,1,0.4%,0,0,39.96539185,-81.94438690000001,2020-11-09 22:00 EDT
Scioto,Ohio,1299,45,10,0,0.8%,0,0,38.80431807,-82.99280886,2020-11-09 22:00 EDT
Lawrence,Ohio,1294,22,31,0,2.4%,0,0,38.5989115,-82.53672191,2020-11-09 22:00 EDT
Shelby,Ohio,1264,15,14,0,1.1%,12,0,40.331579100000006,-84.20479591,2020-11-09 22:00 EDT
Madison,Ohio,1217,11,18,0,1.5%,0,0,39.89409076,-83.40016714,2020-11-09 22:00 EDT
Geauga,Ohio,1203,49,51,0,4.2%,0,0,41.49954507,-81.17858376,2020-11-09 22:00 EDT
Ashtabula,Ohio,1189,51,48,0,4.0%,0,0,41.70741071,-80.74821492,2020-11-09 22:00 EDT
Union,Ohio,1186,34,3,0,0.3%,196,0,40.2994141,-83.37163687,2020-11-09 22:00 EDT
Holmes,Ohio,1138,16,23,0,2.0%,0,0,40.56119155,-81.92933959,2020-11-09 22:00 EDT
Belmont,Ohio,1061,52,27,0,2.5%,101,0,40.02955,-81.03891,2020-11-09 22:00 EDT
Sandusky,Ohio,1017,33,25,0,2.5%,0,0,41.3562907,-83.14622536,2020-11-09 22:00 EDT
Seneca,Ohio,990,57,15,0,1.5%,5,0,41.12385416,-83.12772481,2020-11-09 22:00 EDT
Preble,Ohio,961,21,19,0,2.0%,0,0,39.74154015,-84.64796429,2020-11-09 22:00 EDT
Huron,Ohio,913,25,16,0,1.8%,8,0,41.14620646,-82.59834972,2020-11-09 22:00 EDT
Defiance,Ohio,832,28,15,0,1.8%,0,0,41.32391395,-84.49049983,2020-11-09 22:00 EDT
Fulton,Ohio,803,27,18,0,2.2%,0,0,41.60180125,-84.13007158,2020-11-09 22:00 EDT
Ottawa,Ohio,783,20,30,0,3.8%,0,0,41.53771439,-83.1460634,2020-11-09 22:00 EDT
Crawford,Ohio,744,27,9,0,1.2%,44,0,40.85077096,-82.91976902,2020-11-09 22:00 EDT
Clinton,Ohio,727,19,14,0,1.9%,0,0,39.41497156,-83.80848314,2020-11-09 22:00 EDT
Logan,Ohio,722,22,6,0,0.8%,0,0,40.38848354,-83.76580216,2020-11-09 22:00 EDT
Highland,Ohio,704,16,14,0,2.0%,126,0,39.18470278,-83.60097509,2020-11-09 22:00 EDT
Henry,Ohio,694,15,18,0,2.6%,0,0,41.3338951,-84.06823006,2020-11-09 22:00 EDT
Jefferson,Ohio,672,9,4,0,0.6%,200,0,40.38499038,-80.7617359,2020-11-09 22:00 EDT
Knox,Ohio,671,32,17,0,2.5%,0,0,40.39871647,-82.42155219,2020-11-09 22:00 EDT
Jackson,Ohio,635,7,10,0,1.6%,0,0,39.01966171,-82.61846109,2020-11-09 22:00 EDT
Ashland,Ohio,631,25,20,0,3.2%,0,0,40.84598539,-82.27068220000002,2020-11-09 22:00 EDT
Washington,Ohio,627,8,25,0,4.0%,0,0,39.45556814,-81.49549442,2020-11-09 22:00 EDT
Fayette,Ohio,611,14,13,0,2.1%,0,0,39.55984513,-83.45609759,2020-11-09 22:00 EDT
Williams,Ohio,611,16,6,0,1.0%,0,0,41.56027904,-84.58812469,2020-11-09 22:00 EDT
Brown,Ohio,598,9,4,0,0.7%,0,0,38.93466335,-83.86736690000002,2020-11-09 22:00 EDT
Champaign,Ohio,585,12,4,0,0.7%,0,0,40.13762049,-83.76951052,2020-11-09 22:00 EDT
Morrow,Ohio,580,12,2,0,0.3%,0,0,40.52405816,-82.79397982,2020-11-09 22:00 EDT
Guernsey,Ohio,553,18,8,0,1.4%,0,0,40.05203709,-81.49421008,2020-11-09 22:00 EDT
Coshocton,Ohio,539,12,13,0,2.4%,9,0,40.301617799999995,-81.92001377,2020-11-09 22:00 EDT
Hardin,Ohio,522,11,14,0,2.7%,0,0,40.66152068,-83.65944040000002,2020-11-09 22:00 EDT
Perry,Ohio,505,7,11,0,2.2%,3,0,39.73706969,-82.23612251,2020-11-09 22:00 EDT
Van Wert,Ohio,482,19,5,0,1.0%,2,0,40.86963,-84.58003000000002,2020-11-09 22:00 EDT
Pike,Ohio,481,9,1,0,0.2%,0,0,39.07738685,-83.0669746,2020-11-09 22:00 EDT
Gallia,Ohio,411,7,13,0,3.2%,0,0,38.82495915,-82.31741640000001,2020-11-09 22:00 EDT
Wyandot,Ohio,404,5,15,1,3.7%,0,0,40.84232405,-83.30440042,2020-11-09 22:00 EDT
Paulding,Ohio,394,15,7,1,1.8%,0,0,41.11660033,-84.58020083,2020-11-09 22:00 EDT
Hocking,Ohio,392,11,9,0,2.3%,0,0,39.49694656,-82.47914929,2020-11-09 22:00 EDT
Adams,Ohio,353,12,6,0,1.7%,3,0,38.84585817,-83.47208771,2020-11-09 22:00 EDT
Noble,Ohio,351,8,5,0,1.4%,0,0,39.76590136,-81.45553803,2020-11-09 22:00 EDT
Carroll,Ohio,297,1,9,0,3.0%,0,0,40.57958927,-81.08975237,2020-11-09 22:00 EDT
Meigs,Ohio,268,2,12,0,4.5%,0,0,39.08259271,-82.02369512,2020-11-09 22:00 EDT
Monroe,Ohio,218,3,19,0,8.7%,0,0,39.72744286,-81.08341596,2020-11-09 22:00 EDT
Vinton,Ohio,163,1,5,0,3.1%,0,0,39.25092262,-82.4852864,2020-11-09 22:00 EDT
Morgan,Ohio,131,0,1,0,0.8%,0,0,39.62028353,-81.85268895,2020-11-09 22:00 EDT
Harrison,Ohio,119,1,3,0,2.5%,0,0,40.29381406,-81.09109454,2020-11-09 22:00 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-11-09 22:00 EDT
Philadelphia,Pennsylvania,49456,1781,1909,1,3.9%,0,0,39.952220000000004,-75.16218,2020-11-09 22:00 EDT
Allegheny,Pennsylvania,17656,270,433,0,2.5%,0,0,40.45082,-80.01615,2020-11-09 22:00 EDT
Montgomery,Pennsylvania,15660,193,898,0,5.7%,0,0,40.21089424,-75.36736378,2020-11-09 22:00 EDT
Delaware,Pennsylvania,15232,212,775,0,5.1%,0,0,39.9167251,-75.39898556,2020-11-09 22:00 EDT
Bucks,Pennsylvania,11519,179,629,1,5.5%,1245,0,40.33694044,-75.10679406,2020-11-09 22:00 EDT
Lancaster,Pennsylvania,10951,90,489,0,4.5%,0,0,40.04236245,-76.24767325,2020-11-09 22:00 EDT
Berks,Pennsylvania,10447,92,437,0,4.2%,29,0,40.41633729,-75.92604542,2020-11-09 22:00 EDT
Chester,Pennsylvania,8914,97,379,0,4.3%,0,0,39.97320372,-75.74845154,2020-11-09 22:00 EDT
Lehigh,Pennsylvania,7657,113,372,0,4.9%,0,0,40.61265671,-75.59232058,2020-11-09 22:00 EDT
York,Pennsylvania,7388,87,213,1,2.9%,0,0,39.91993202,-76.72645287,2020-11-09 22:00 EDT
Luzerne,Pennsylvania,6206,81,215,0,3.5%,0,0,41.28669,-75.90272,2020-11-09 22:00 EDT
Northampton,Pennsylvania,6131,73,319,0,5.2%,0,0,40.6836,-75.49108000000003,2020-11-09 22:00 EDT
Dauphin,Pennsylvania,5534,63,197,0,3.6%,42,0,40.41542052,-76.77947007,2020-11-09 22:00 EDT
Westmoreland,Pennsylvania,5174,96,118,0,2.3%,0,0,40.3107724,-79.46697992,2020-11-09 22:00 EDT
Centre,Pennsylvania,4679,59,22,0,0.5%,0,0,40.91930797,-77.81979795,2020-11-09 22:00 EDT
Lackawanna,Pennsylvania,4106,26,222,0,5.4%,0,0,41.43685633,-75.60917996,2020-11-09 22:00 EDT
Lebanon,Pennsylvania,3664,42,73,0,2.0%,0,0,40.36719795,-76.45774633,2020-11-09 22:00 EDT
Cumberland,Pennsylvania,2935,68,82,0,2.8%,0,0,40.16367663,-77.26538073,2020-11-09 22:00 EDT
Franklin,Pennsylvania,2681,41,64,0,2.4%,0,0,39.92749584,-77.72116187,2020-11-09 22:00 EDT
Erie,Pennsylvania,2675,79,41,0,1.5%,53,0,41.99166483,-80.03220618,2020-11-09 22:00 EDT
Washington,Pennsylvania,2556,67,41,0,1.6%,0,0,40.16752,-80.24648,2020-11-09 22:00 EDT
Beaver,Pennsylvania,2509,6,142,0,5.7%,0,0,40.6964,-80.30196,2020-11-09 22:00 EDT
Schuylkill,Pennsylvania,2506,54,116,1,4.6%,0,0,40.70583872,-76.21585941,2020-11-09 22:00 EDT
Butler,Pennsylvania,2375,67,32,0,1.3%,0,0,40.9117606,-79.91298216,2020-11-09 22:00 EDT
Monroe,Pennsylvania,2287,28,135,0,5.9%,0,0,41.05811592,-75.33939791,2020-11-09 22:00 EDT
Blair,Pennsylvania,1953,47,35,0,1.8%,0,0,40.48107202,-78.34857772,2020-11-09 22:00 EDT
